run, id, cycles, Branch mispredictions, Icache busy
120, 15, 185262, 193, 0 
120, 16, 185265, 194, 0 
120, 17, 184803, 40, 0 
120, 18, 185265, 194, 0 
120, 19, 184803, 40, 0 
120, 20, 185265, 194, 0 
120, 21, 184803, 40, 0 
120, 22, 185265, 194, 0 
120, 23, 185262, 193, 0 
120, 24, 185265, 194, 0 
120, 25, 184803, 40, 0 
120, 26, 185265, 194, 0 
120, 27, 184803, 40, 0 
120, 28, 185265, 194, 0 
120, 29, 184803, 40, 0 
120, 30, 185265, 194, 0 
120, 31, 185262, 193, 0 
120, 32, 185265, 194, 0 
120, 33, 184803, 40, 0 
120, 34, 185265, 194, 0 
120, 35, 184803, 40, 0 
120, 36, 185265, 194, 0 
120, 37, 184803, 40, 0 
120, 38, 185265, 194, 0 
120, 39, 185262, 193, 0 
120, 40, 185265, 194, 0 
120, 41, 184803, 40, 0 
120, 42, 185265, 194, 0 
120, 43, 184803, 40, 0 
120, 44, 185265, 194, 0 
120, 45, 184803, 40, 0 
120, 46, 185265, 194, 0 
120, 47, 185262, 193, 0 
120, 48, 185265, 194, 0 
120, 49, 184803, 40, 0 
121, 0, 472325, 118, 132 
121, 1, 192697, 264, 3 
121, 2, 185265, 194, 0 
121, 3, 185261, 193, 0 
121, 4, 185265, 194, 0 
121, 5, 184803, 40, 0 
121, 6, 185265, 194, 0 
121, 7, 185261, 193, 0 
121, 8, 185265, 194, 0 
121, 9, 184803, 40, 0 
121, 10, 185265, 194, 0 
121, 11, 185261, 193, 0 
121, 12, 185265, 194, 0 
121, 13, 185262, 193, 0 
121, 14, 185265, 194, 0 
121, 15, 184803, 40, 0 
121, 16, 185265, 194, 0 
121, 17, 185262, 193, 0 
121, 18, 185265, 194, 0 
121, 19, 185261, 193, 0 
121, 20, 185265, 194, 0 
121, 21, 185262, 193, 0 
121, 22, 185265, 194, 0 
121, 23, 184803, 40, 0 
121, 24, 185265, 194, 0 
121, 25, 185262, 193, 0 
121, 26, 185265, 194, 0 
121, 27, 185261, 193, 0 
121, 28, 185265, 194, 0 
121, 29, 185262, 193, 0 
121, 30, 185265, 194, 0 
121, 31, 184803, 40, 0 
121, 32, 185265, 194, 0 
121, 33, 185262, 193, 0 
121, 34, 185265, 194, 0 
121, 35, 185261, 193, 0 
121, 36, 185265, 194, 0 
121, 37, 185262, 193, 0 
121, 38, 185265, 194, 0 
121, 39, 184803, 40, 0 
121, 40, 185265, 194, 0 
121, 41, 185262, 193, 0 
121, 42, 185265, 194, 0 
121, 43, 185261, 193, 0 
121, 44, 185265, 194, 0 
121, 45, 185262, 193, 0 
121, 46, 185265, 194, 0 
121, 47, 184803, 40, 0 
121, 48, 185265, 194, 0 
121, 49, 185262, 193, 0 
122, 0, 472325, 118, 132 
122, 1, 190290, 264, 2 
122, 2, 185265, 194, 0 
122, 3, 184803, 40, 0 
122, 4, 185265, 194, 0 
122, 5, 184803, 40, 0 
122, 6, 185265, 194, 0 
122, 7, 184803, 40, 0 
122, 8, 185265, 194, 0 
122, 9, 185261, 193, 0 
122, 10, 185265, 194, 0 
122, 11, 184803, 40, 0 
122, 12, 185265, 194, 0 
122, 13, 185261, 193, 0 
122, 14, 185265, 194, 0 
122, 15, 185261, 193, 0 
122, 16, 185265, 194, 0 
122, 17, 185262, 193, 0 
122, 18, 185265, 194, 0 
122, 19, 185261, 193, 0 
122, 20, 185265, 194, 0 
122, 21, 184803, 40, 0 
122, 22, 185265, 194, 0 
122, 23, 184803, 40, 0 
122, 24, 185265, 194, 0 
122, 25, 185261, 193, 0 
122, 26, 185265, 194, 0 
122, 27, 184803, 40, 0 
122, 28, 185265, 194, 0 
122, 29, 185261, 193, 0 
122, 30, 185265, 194, 0 
122, 31, 185261, 193, 0 
122, 32, 185265, 194, 0 
122, 33, 185262, 193, 0 
122, 34, 185265, 194, 0 
122, 35, 185261, 193, 0 
122, 36, 185265, 194, 0 
122, 37, 184803, 40, 0 
122, 38, 185265, 194, 0 
122, 39, 184803, 40, 0 
122, 40, 185265, 194, 0 
122, 41, 185261, 193, 0 
122, 42, 185265, 194, 0 
122, 43, 184803, 40, 0 
122, 44, 185265, 194, 0 
122, 45, 185261, 193, 0 
122, 46, 185265, 194, 0 
122, 47, 185261, 193, 0 
122, 48, 185265, 194, 0 
122, 49, 185262, 193, 0 
123, 0, 472322, 117, 132 
123, 1, 192055, 50, 3 
123, 2, 185265, 194, 0 
123, 3, 185262, 193, 0 
123, 4, 185265, 194, 0 
123, 5, 185262, 193, 0 
123, 6, 185268, 195, 0 
123, 7, 185262, 193, 0 
123, 8, 185265, 194, 0 
123, 9, 185262, 193, 0 
123, 10, 185277, 198, 0 
123, 11, 185262, 193, 0 
123, 12, 185265, 194, 0 
123, 13, 185262, 193, 0 
123, 14, 184799, 39, 0 
123, 15, 184799, 39, 0 
123, 16, 185265, 194, 0 
123, 17, 184803, 40, 0 
123, 18, 185265, 194, 0 
123, 19, 185261, 193, 0 
123, 20, 184800, 39, 0 
123, 21, 184803, 40, 0 
123, 22, 185169, 162, 0 
123, 23, 184803, 40, 0 
123, 24, 184803, 40, 0 
123, 25, 185265, 194, 0 
123, 26, 185261, 193, 0 
123, 27, 185265, 194, 0 
123, 28, 185262, 193, 0 
123, 29, 185265, 194, 0 
123, 30, 185261, 193, 0 
123, 31, 185265, 194, 0 
123, 32, 184803, 40, 0 
123, 33, 185265, 194, 0 
123, 34, 185261, 193, 0 
123, 35, 185265, 194, 0 
123, 36, 185262, 193, 0 
123, 37, 185265, 194, 0 
123, 38, 185261, 193, 0 
123, 39, 185265, 194, 0 
123, 40, 184803, 40, 0 
123, 41, 185265, 194, 0 
123, 42, 185261, 193, 0 
123, 43, 185265, 194, 0 
123, 44, 185262, 193, 0 
123, 45, 185265, 194, 0 
123, 46, 185261, 193, 0 
123, 47, 185265, 194, 0 
123, 48, 184803, 40, 0 
123, 49, 185265, 194, 0 
124, 0, 472328, 119, 132 
124, 1, 190290, 264, 2 
124, 2, 185460, 259, 0 
124, 3, 184803, 40, 0 
124, 4, 185169, 162, 0 
124, 5, 184803, 40, 0 
124, 6, 185265, 194, 0 
124, 7, 184803, 40, 0 
124, 8, 185265, 194, 0 
124, 9, 185261, 193, 0 
124, 10, 185265, 194, 0 
124, 11, 185262, 193, 0 
124, 12, 184799, 39, 0 
124, 13, 184799, 39, 0 
124, 14, 184800, 39, 0 
124, 15, 184800, 39, 0 
124, 16, 185265, 194, 0 
124, 17, 185261, 193, 0 
124, 18, 185265, 194, 0 
124, 19, 184803, 40, 0 
124, 20, 185265, 194, 0 
124, 21, 185261, 193, 0 
124, 22, 184800, 39, 0 
124, 23, 184803, 40, 0 
124, 24, 185265, 194, 0 
124, 25, 185261, 193, 0 
124, 26, 185265, 194, 0 
124, 27, 184803, 40, 0 
124, 28, 185169, 162, 0 
124, 29, 184803, 40, 0 
124, 30, 185265, 194, 0 
124, 31, 184803, 40, 0 
124, 32, 185265, 194, 0 
124, 33, 185261, 193, 0 
124, 34, 185265, 194, 0 
124, 35, 184803, 40, 0 
124, 36, 185265, 194, 0 
124, 37, 185261, 193, 0 
124, 38, 185265, 194, 0 
124, 39, 185262, 193, 0 
124, 40, 184799, 39, 0 
124, 41, 184799, 39, 0 
124, 42, 184800, 39, 0 
124, 43, 184803, 40, 0 
124, 44, 185169, 162, 0 
124, 45, 184803, 40, 0 
124, 46, 185265, 194, 0 
124, 47, 184803, 40, 0 
124, 48, 185265, 194, 0 
124, 49, 185261, 193, 0 
125, 0, 472697, 242, 132 
125, 1, 192695, 263, 3 
125, 2, 185457, 258, 0 
125, 3, 184986, 101, 0 
125, 4, 184986, 101, 0 
125, 5, 184986, 101, 0 
125, 6, 184986, 101, 0 
125, 7, 184986, 101, 0 
125, 8, 184986, 101, 0 
125, 9, 184986, 101, 0 
125, 10, 184986, 101, 0 
125, 11, 184986, 101, 0 
125, 12, 184986, 101, 0 
125, 13, 184986, 101, 0 
125, 14, 184986, 101, 0 
125, 15, 184986, 101, 0 
125, 16, 184986, 101, 0 
125, 17, 184986, 101, 0 
125, 18, 184986, 101, 0 
125, 19, 184986, 101, 0 
125, 20, 184986, 101, 0 
125, 21, 184986, 101, 0 
125, 22, 184986, 101, 0 
125, 23, 184986, 101, 0 
125, 24, 184986, 101, 0 
125, 25, 184986, 101, 0 
125, 26, 184986, 101, 0 
125, 27, 184986, 101, 0 
125, 28, 184986, 101, 0 
125, 29, 184986, 101, 0 
125, 30, 184986, 101, 0 
125, 31, 184986, 101, 0 
125, 32, 184986, 101, 0 
125, 33, 184986, 101, 0 
125, 34, 184986, 101, 0 
125, 35, 184986, 101, 0 
125, 36, 184986, 101, 0 
125, 37, 184986, 101, 0 
125, 38, 184986, 101, 0 
125, 39, 184986, 101, 0 
125, 40, 184986, 101, 0 
125, 41, 184986, 101, 0 
125, 42, 184986, 101, 0 
125, 43, 184986, 101, 0 
125, 44, 184986, 101, 0 
125, 45, 184986, 101, 0 
125, 46, 184986, 101, 0 
125, 47, 184986, 101, 0 
125, 48, 184986, 101, 0 
125, 49, 184986, 101, 0 
126, 0, 472328, 119, 132 
126, 1, 189648, 50, 2 
126, 2, 185460, 259, 0 
126, 3, 184803, 40, 0 
126, 4, 185265, 194, 0 
126, 5, 184803, 40, 0 
126, 6, 185265, 194, 0 
126, 7, 184803, 40, 0 
126, 8, 185265, 194, 0 
126, 9, 184803, 40, 0 
126, 10, 184800, 39, 0 
126, 11, 184803, 40, 0 
126, 12, 185265, 194, 0 
126, 13, 184803, 40, 0 
126, 14, 185265, 194, 0 
126, 15, 184803, 40, 0 
126, 16, 185265, 194, 0 
126, 17, 184803, 40, 0 
126, 18, 184800, 39, 0 
126, 19, 184800, 39, 0 
126, 20, 184803, 40, 0 
126, 21, 184799, 39, 0 
126, 22, 185265, 194, 0 
126, 23, 185262, 193, 0 
126, 24, 185265, 194, 0 
126, 25, 184803, 40, 0 
126, 26, 185265, 194, 0 
126, 27, 185262, 193, 0 
126, 28, 185265, 194, 0 
126, 29, 184803, 40, 0 
126, 30, 184800, 39, 0 
126, 31, 184800, 39, 0 
126, 32, 185265, 194, 0 
126, 33, 184803, 40, 0 
126, 34, 184800, 39, 0 
126, 35, 184803, 40, 0 
126, 36, 185265, 194, 0 
126, 37, 184803, 40, 0 
126, 38, 184800, 39, 0 
126, 39, 184800, 39, 0 
126, 40, 185265, 194, 0 
126, 41, 184803, 40, 0 
126, 42, 184800, 39, 0 
126, 43, 184803, 40, 0 
126, 44, 185265, 194, 0 
126, 45, 184803, 40, 0 
126, 46, 184800, 39, 0 
126, 47, 184800, 39, 0 
126, 48, 185265, 194, 0 
126, 49, 184803, 40, 0 
127, 0, 472325, 118, 132 
127, 1, 192055, 50, 3 
127, 2, 185274, 197, 0 
127, 3, 184986, 101, 0 
127, 4, 184986, 101, 0 
127, 5, 184986, 101, 0 
127, 6, 184986, 101, 0 
127, 7, 184986, 101, 0 
127, 8, 184986, 101, 0 
127, 9, 184986, 101, 0 
127, 10, 184986, 101, 0 
127, 11, 184986, 101, 0 
127, 12, 184986, 101, 0 
127, 13, 184986, 101, 0 
127, 14, 184986, 101, 0 
127, 15, 184986, 101, 0 
127, 16, 184986, 101, 0 
127, 17, 184986, 101, 0 
127, 18, 184986, 101, 0 
127, 19, 184986, 101, 0 
127, 20, 184986, 101, 0 
127, 21, 184986, 101, 0 
127, 22, 184986, 101, 0 
127, 23, 184986, 101, 0 
127, 24, 184986, 101, 0 
127, 25, 184986, 101, 0 
127, 26, 184986, 101, 0 
127, 27, 184986, 101, 0 
127, 28, 184986, 101, 0 
127, 29, 184986, 101, 0 
127, 30, 184986, 101, 0 
127, 31, 184986, 101, 0 
127, 32, 184986, 101, 0 
127, 33, 184986, 101, 0 
127, 34, 184986, 101, 0 
127, 35, 184986, 101, 0 
127, 36, 184986, 101, 0 
127, 37, 184986, 101, 0 
127, 38, 184986, 101, 0 
127, 39, 184986, 101, 0 
127, 40, 184986, 101, 0 
127, 41, 184986, 101, 0 
127, 42, 184986, 101, 0 
127, 43, 184986, 101, 0 
127, 44, 184986, 101, 0 
127, 45, 184986, 101, 0 
127, 46, 184986, 101, 0 
127, 47, 184986, 101, 0 
127, 48, 184986, 101, 0 
127, 49, 184986, 101, 0 
128, 0, 472319, 116, 132 
128, 1, 189646, 49, 2 
128, 2, 185265, 194, 0 
128, 3, 185171, 163, 0 
128, 4, 185265, 194, 0 
128, 5, 184803, 40, 0 
128, 6, 185265, 194, 0 
128, 7, 184803, 40, 0 
128, 8, 185265, 194, 0 
128, 9, 185261, 193, 0 
128, 10, 185265, 194, 0 
128, 11, 184803, 40, 0 
128, 12, 185265, 194, 0 
128, 13, 185261, 193, 0 
128, 14, 185265, 194, 0 
128, 15, 184803, 40, 0 
128, 16, 185265, 194, 0 
128, 17, 185261, 193, 0 
128, 18, 185265, 194, 0 
128, 19, 184803, 40, 0 
128, 20, 185265, 194, 0 
128, 21, 185261, 193, 0 
128, 22, 185265, 194, 0 
128, 23, 184803, 40, 0 
128, 24, 185265, 194, 0 
128, 25, 185261, 193, 0 
128, 26, 185265, 194, 0 
128, 27, 184803, 40, 0 
128, 28, 185265, 194, 0 
128, 29, 185261, 193, 0 
128, 30, 185265, 194, 0 
128, 31, 184803, 40, 0 
128, 32, 185265, 194, 0 
128, 33, 185261, 193, 0 
128, 34, 185265, 194, 0 
128, 35, 184803, 40, 0 
128, 36, 185265, 194, 0 
128, 37, 185261, 193, 0 
128, 38, 185265, 194, 0 
128, 39, 184803, 40, 0 
128, 40, 185265, 194, 0 
128, 41, 185261, 193, 0 
128, 42, 185265, 194, 0 
128, 43, 184803, 40, 0 
128, 44, 185265, 194, 0 
128, 45, 185261, 193, 0 
128, 46, 185265, 194, 0 
128, 47, 184803, 40, 0 
128, 48, 185265, 194, 0 
128, 49, 185261, 193, 0 
129, 0, 472326, 118, 132 
129, 1, 192055, 50, 3 
129, 2, 185262, 193, 0 
129, 3, 185076, 131, 0 
129, 4, 185262, 193, 0 
129, 5, 184803, 40, 0 
129, 6, 185265, 194, 0 
129, 7, 185261, 193, 0 
129, 8, 185265, 194, 0 
129, 9, 185262, 193, 0 
129, 10, 185265, 194, 0 
129, 11, 185171, 163, 0 
129, 12, 185265, 194, 0 
129, 13, 184803, 40, 0 
129, 14, 185265, 194, 0 
129, 15, 185261, 193, 0 
129, 16, 185265, 194, 0 
129, 17, 185262, 193, 0 
129, 18, 185265, 194, 0 
129, 19, 185171, 163, 0 
129, 20, 185265, 194, 0 
129, 21, 184803, 40, 0 
129, 22, 185265, 194, 0 
129, 23, 185261, 193, 0 
129, 24, 185265, 194, 0 
129, 25, 185262, 193, 0 
129, 26, 185265, 194, 0 
129, 27, 185171, 163, 0 
129, 28, 185265, 194, 0 
129, 29, 184803, 40, 0 
129, 30, 185265, 194, 0 
129, 31, 185261, 193, 0 
129, 32, 185265, 194, 0 
129, 33, 185262, 193, 0 
129, 34, 185265, 194, 0 
129, 35, 185171, 163, 0 
129, 36, 185265, 194, 0 
129, 37, 184803, 40, 0 
129, 38, 185265, 194, 0 
129, 39, 185261, 193, 0 
129, 40, 185265, 194, 0 
129, 41, 185262, 193, 0 
129, 42, 185265, 194, 0 
129, 43, 185171, 163, 0 
129, 44, 185265, 194, 0 
129, 45, 184803, 40, 0 
129, 46, 185265, 194, 0 
129, 47, 185261, 193, 0 
129, 48, 185265, 194, 0 
129, 49, 185262, 193, 0 
130, 0, 472697, 242, 132 
130, 1, 190290, 264, 2 
130, 2, 185460, 259, 0 
130, 3, 184803, 40, 0 
130, 4, 185169, 162, 0 
130, 5, 184803, 40, 0 
130, 6, 185265, 194, 0 
130, 7, 184803, 40, 0 
130, 8, 185265, 194, 0 
130, 9, 185261, 193, 0 
130, 10, 185265, 194, 0 
130, 11, 184803, 40, 0 
130, 12, 185265, 194, 0 
130, 13, 185261, 193, 0 
130, 14, 184800, 39, 0 
130, 15, 184800, 39, 0 
130, 16, 185265, 194, 0 
130, 17, 185261, 193, 0 
130, 18, 185265, 194, 0 
130, 19, 185262, 193, 0 
130, 20, 184799, 39, 0 
130, 21, 184799, 39, 0 
130, 22, 184800, 39, 0 
130, 23, 184803, 40, 0 
130, 24, 185265, 194, 0 
130, 25, 185261, 193, 0 
130, 26, 185265, 194, 0 
130, 27, 185262, 193, 0 
130, 28, 184799, 39, 0 
130, 29, 184799, 39, 0 
130, 30, 184800, 39, 0 
130, 31, 184803, 40, 0 
130, 32, 185265, 194, 0 
130, 33, 185261, 193, 0 
130, 34, 185265, 194, 0 
130, 35, 185262, 193, 0 
130, 36, 184799, 39, 0 
130, 37, 184799, 39, 0 
130, 38, 184800, 39, 0 
130, 39, 184803, 40, 0 
130, 40, 185265, 194, 0 
130, 41, 185261, 193, 0 
130, 42, 185265, 194, 0 
130, 43, 185262, 193, 0 
130, 44, 184799, 39, 0 
130, 45, 184799, 39, 0 
130, 46, 184800, 39, 0 
130, 47, 184803, 40, 0 
130, 48, 185265, 194, 0 
130, 49, 185261, 193, 0 
131, 0, 472328, 119, 132 
131, 1, 192043, 46, 3 
131, 2, 185265, 194, 0 
131, 3, 185171, 163, 0 
131, 4, 185265, 194, 0 
131, 5, 184803, 40, 0 
131, 6, 185265, 194, 0 
131, 7, 185261, 193, 0 
131, 8, 185265, 194, 0 
131, 9, 185262, 193, 0 
131, 10, 185265, 194, 0 
131, 11, 185171, 163, 0 
131, 12, 185265, 194, 0 
131, 13, 184803, 40, 0 
131, 14, 185265, 194, 0 
131, 15, 185261, 193, 0 
131, 16, 185265, 194, 0 
131, 17, 185262, 193, 0 
131, 18, 185265, 194, 0 
131, 19, 185171, 163, 0 
131, 20, 185265, 194, 0 
131, 21, 184803, 40, 0 
131, 22, 185265, 194, 0 
131, 23, 185261, 193, 0 
131, 24, 185265, 194, 0 
131, 25, 185262, 193, 0 
131, 26, 185265, 194, 0 
131, 27, 185171, 163, 0 
131, 28, 185265, 194, 0 
131, 29, 184803, 40, 0 
131, 30, 185265, 194, 0 
131, 31, 185261, 193, 0 
131, 32, 185265, 194, 0 
131, 33, 185262, 193, 0 
131, 34, 185265, 194, 0 
131, 35, 185171, 163, 0 
131, 36, 185265, 194, 0 
131, 37, 184803, 40, 0 
131, 38, 185265, 194, 0 
131, 39, 185261, 193, 0 
131, 40, 185265, 194, 0 
131, 41, 185262, 193, 0 
131, 42, 185265, 194, 0 
131, 43, 185171, 163, 0 
131, 44, 185265, 194, 0 
131, 45, 184803, 40, 0 
131, 46, 185265, 194, 0 
131, 47, 185261, 193, 0 
131, 48, 185265, 194, 0 
131, 49, 185262, 193, 0 
132, 0, 472325, 117, 132 
132, 1, 190287, 263, 2 
132, 2, 185466, 261, 0 
132, 3, 184992, 103, 0 
132, 4, 184992, 103, 0 
132, 5, 184992, 103, 0 
132, 6, 184992, 103, 0 
132, 7, 184992, 103, 0 
132, 8, 184992, 103, 0 
132, 9, 184992, 103, 0 
132, 10, 184992, 103, 0 
132, 11, 184992, 103, 0 
132, 12, 184992, 103, 0 
132, 13, 184992, 103, 0 
132, 14, 184992, 103, 0 
132, 15, 184992, 103, 0 
132, 16, 184992, 103, 0 
132, 17, 184992, 103, 0 
132, 18, 184992, 103, 0 
132, 19, 184992, 103, 0 
132, 20, 184992, 103, 0 
132, 21, 184992, 103, 0 
132, 22, 184992, 103, 0 
132, 23, 184992, 103, 0 
132, 24, 184992, 103, 0 
132, 25, 184992, 103, 0 
132, 26, 184992, 103, 0 
132, 27, 184992, 103, 0 
132, 28, 184992, 103, 0 
132, 29, 184992, 103, 0 
132, 30, 184992, 103, 0 
132, 31, 184992, 103, 0 
132, 32, 184992, 103, 0 
132, 33, 184992, 103, 0 
132, 34, 184992, 103, 0 
132, 35, 184992, 103, 0 
132, 36, 184992, 103, 0 
132, 37, 184992, 103, 0 
132, 38, 184992, 103, 0 
132, 39, 184992, 103, 0 
132, 40, 184992, 103, 0 
132, 41, 184992, 103, 0 
132, 42, 184992, 103, 0 
132, 43, 184992, 103, 0 
132, 44, 184992, 103, 0 
132, 45, 184992, 103, 0 
132, 46, 184992, 103, 0 
132, 47, 184992, 103, 0 
132, 48, 184992, 103, 0 
132, 49, 184992, 103, 0 
133, 0, 472697, 242, 132 
133, 1, 192695, 263, 3 
133, 2, 185457, 258, 0 
133, 3, 184803, 40, 0 
133, 4, 185265, 194, 0 
133, 5, 185261, 193, 0 
133, 6, 185265, 194, 0 
133, 7, 185262, 193, 0 
133, 8, 184799, 39, 0 
133, 9, 184799, 39, 0 
133, 10, 184800, 39, 0 
133, 11, 184803, 40, 0 
133, 12, 185265, 194, 0 
133, 13, 185261, 193, 0 
133, 14, 185265, 194, 0 
133, 15, 185262, 193, 0 
133, 16, 184799, 39, 0 
133, 17, 184799, 39, 0 
133, 18, 184800, 39, 0 
133, 19, 184803, 40, 0 
133, 20, 185265, 194, 0 
133, 21, 185261, 193, 0 
133, 22, 185265, 194, 0 
133, 23, 185262, 193, 0 
133, 24, 184799, 39, 0 
133, 25, 184799, 39, 0 
133, 26, 184800, 39, 0 
133, 27, 184803, 40, 0 
133, 28, 185265, 194, 0 
133, 29, 185261, 193, 0 
133, 30, 185265, 194, 0 
133, 31, 185262, 193, 0 
133, 32, 184799, 39, 0 
133, 33, 184799, 39, 0 
133, 34, 184800, 39, 0 
133, 35, 184803, 40, 0 
133, 36, 185265, 194, 0 
133, 37, 185261, 193, 0 
133, 38, 185265, 194, 0 
133, 39, 185262, 193, 0 
133, 40, 184799, 39, 0 
133, 41, 184799, 39, 0 
133, 42, 184800, 39, 0 
133, 43, 184803, 40, 0 
133, 44, 185265, 194, 0 
133, 45, 185261, 193, 0 
133, 46, 185265, 194, 0 
133, 47, 185262, 193, 0 
133, 48, 184799, 39, 0 
133, 49, 184799, 39, 0 
134, 0, 473255, 428, 132 
134, 1, 190288, 263, 2 
134, 2, 185460, 259, 0 
134, 3, 184803, 40, 0 
134, 4, 185265, 194, 0 
134, 5, 185261, 193, 0 
134, 6, 185265, 194, 0 
134, 7, 185262, 193, 0 
134, 8, 185265, 194, 0 
134, 9, 185261, 193, 0 
134, 10, 185265, 194, 0 
134, 11, 184803, 40, 0 
134, 12, 185265, 194, 0 
134, 13, 185261, 193, 0 
134, 14, 185265, 194, 0 
134, 15, 185262, 193, 0 
134, 16, 185265, 194, 0 
134, 17, 185261, 193, 0 
134, 18, 185265, 194, 0 
134, 19, 184803, 40, 0 
134, 20, 185265, 194, 0 
134, 21, 185261, 193, 0 
134, 22, 185265, 194, 0 
134, 23, 185262, 193, 0 
134, 24, 185265, 194, 0 
134, 25, 185261, 193, 0 
134, 26, 185265, 194, 0 
134, 27, 184803, 40, 0 
134, 28, 185265, 194, 0 
134, 29, 185261, 193, 0 
134, 30, 185265, 194, 0 
134, 31, 185262, 193, 0 
134, 32, 185265, 194, 0 
134, 33, 185261, 193, 0 
134, 34, 185265, 194, 0 
134, 35, 184803, 40, 0 
134, 36, 185265, 194, 0 
134, 37, 185261, 193, 0 
134, 38, 185265, 194, 0 
134, 39, 185262, 193, 0 
134, 40, 185265, 194, 0 
134, 41, 185261, 193, 0 
134, 42, 185265, 194, 0 
134, 43, 184803, 40, 0 
134, 44, 185265, 194, 0 
134, 45, 185261, 193, 0 
134, 46, 185265, 194, 0 
134, 47, 185262, 193, 0 
134, 48, 185265, 194, 0 
134, 49, 185261, 193, 0 
135, 0, 472328, 119, 132 
135, 1, 192695, 263, 3 
135, 2, 185460, 259, 0 
135, 3, 184803, 40, 0 
135, 4, 185265, 194, 0 
135, 5, 185261, 193, 0 
135, 6, 185265, 194, 0 
135, 7, 184803, 40, 0 
135, 8, 185265, 194, 0 
135, 9, 185261, 193, 0 
135, 10, 185265, 194, 0 
135, 11, 184803, 40, 0 
135, 12, 185265, 194, 0 
135, 13, 185261, 193, 0 
135, 14, 185265, 194, 0 
135, 15, 184803, 40, 0 
135, 16, 185265, 194, 0 
135, 17, 185261, 193, 0 
135, 18, 185265, 194, 0 
135, 19, 184803, 40, 0 
135, 20, 185265, 194, 0 
135, 21, 185261, 193, 0 
135, 22, 185265, 194, 0 
135, 23, 184803, 40, 0 
135, 24, 185265, 194, 0 
135, 25, 185261, 193, 0 
135, 26, 185265, 194, 0 
135, 27, 184803, 40, 0 
135, 28, 185265, 194, 0 
135, 29, 185261, 193, 0 
135, 30, 185265, 194, 0 
135, 31, 184803, 40, 0 
135, 32, 185265, 194, 0 
135, 33, 185261, 193, 0 
135, 34, 185265, 194, 0 
135, 35, 184803, 40, 0 
135, 36, 185265, 194, 0 
135, 37, 185261, 193, 0 
135, 38, 185265, 194, 0 
135, 39, 184803, 40, 0 
135, 40, 185265, 194, 0 
135, 41, 185261, 193, 0 
135, 42, 185265, 194, 0 
135, 43, 184803, 40, 0 
135, 44, 185265, 194, 0 
135, 45, 185261, 193, 0 
135, 46, 185265, 194, 0 
135, 47, 184803, 40, 0 
135, 48, 185265, 194, 0 
135, 49, 185261, 193, 0 
136, 0, 472319, 116, 132 
136, 1, 189646, 49, 2 
136, 2, 185265, 194, 0 
136, 3, 184800, 39, 0 
136, 4, 184800, 39, 0 
136, 5, 184800, 39, 0 
136, 6, 184800, 39, 0 
136, 7, 184800, 39, 0 
136, 8, 184800, 39, 0 
136, 9, 184800, 39, 0 
136, 10, 184800, 39, 0 
136, 11, 184800, 39, 0 
136, 12, 184800, 39, 0 
136, 13, 184800, 39, 0 
136, 14, 184800, 39, 0 
136, 15, 184800, 39, 0 
136, 16, 184800, 39, 0 
136, 17, 184800, 39, 0 
136, 18, 184800, 39, 0 
136, 19, 184800, 39, 0 
136, 20, 184800, 39, 0 
136, 21, 184800, 39, 0 
136, 22, 184800, 39, 0 
136, 23, 184800, 39, 0 
136, 24, 184800, 39, 0 
136, 25, 184800, 39, 0 
136, 26, 184800, 39, 0 
136, 27, 184800, 39, 0 
136, 28, 184800, 39, 0 
136, 29, 184800, 39, 0 
136, 30, 184800, 39, 0 
136, 31, 184800, 39, 0 
136, 32, 184800, 39, 0 
136, 33, 184800, 39, 0 
136, 34, 184800, 39, 0 
136, 35, 184800, 39, 0 
136, 36, 184800, 39, 0 
136, 37, 184800, 39, 0 
136, 38, 184800, 39, 0 
136, 39, 184800, 39, 0 
136, 40, 184800, 39, 0 
136, 41, 184800, 39, 0 
136, 42, 184800, 39, 0 
136, 43, 184800, 39, 0 
136, 44, 184800, 39, 0 
136, 45, 184800, 39, 0 
136, 46, 184800, 39, 0 
136, 47, 184800, 39, 0 
136, 48, 184800, 39, 0 
136, 49, 184800, 39, 0 
137, 0, 472325, 118, 132 
137, 1, 192695, 263, 3 
137, 2, 185457, 258, 0 
137, 3, 184986, 101, 0 
137, 4, 184986, 101, 0 
137, 5, 184986, 101, 0 
137, 6, 184986, 101, 0 
137, 7, 184986, 101, 0 
137, 8, 184986, 101, 0 
137, 9, 184986, 101, 0 
137, 10, 184986, 101, 0 
137, 11, 184986, 101, 0 
137, 12, 184986, 101, 0 
137, 13, 184986, 101, 0 
137, 14, 184986, 101, 0 
137, 15, 184986, 101, 0 
137, 16, 184986, 101, 0 
137, 17, 184986, 101, 0 
137, 18, 184986, 101, 0 
137, 19, 184986, 101, 0 
137, 20, 184986, 101, 0 
137, 21, 184986, 101, 0 
137, 22, 184986, 101, 0 
137, 23, 184986, 101, 0 
137, 24, 184986, 101, 0 
137, 25, 184986, 101, 0 
137, 26, 184986, 101, 0 
137, 27, 184986, 101, 0 
137, 28, 184986, 101, 0 
137, 29, 184986, 101, 0 
137, 30, 184986, 101, 0 
137, 31, 184986, 101, 0 
137, 32, 184986, 101, 0 
137, 33, 184986, 101, 0 
137, 34, 184986, 101, 0 
137, 35, 184986, 101, 0 
137, 36, 184986, 101, 0 
137, 37, 184986, 101, 0 
