run, id, cycles, Branch mispredictions, Icache busy
290, 47, 42326075, 18641, 0 
290, 48, 42316979, 15608, 0 
290, 49, 42326075, 18641, 0 
291, 0, 43191458, 15744, 400 
291, 1, 42429494, 30591, 29 
291, 2, 42337436, 17614, 6 
291, 3, 42366651, 30557, 2 
291, 4, 42326572, 18005, 1 
291, 5, 42361132, 30325, 0 
291, 6, 42324494, 18115, 0 
291, 7, 42361838, 30558, 0 
291, 8, 42324164, 18005, 0 
291, 9, 42361132, 30325, 0 
291, 10, 42324494, 18115, 0 
291, 11, 42361838, 30558, 0 
291, 12, 42324164, 18005, 0 
291, 13, 42361132, 30325, 0 
291, 14, 42324494, 18115, 0 
291, 15, 42361838, 30558, 0 
291, 16, 42324164, 18005, 0 
291, 17, 42361132, 30325, 0 
291, 18, 42324494, 18115, 0 
291, 19, 42361838, 30558, 0 
291, 20, 42324164, 18005, 0 
291, 21, 42361132, 30325, 0 
291, 22, 42324494, 18115, 0 
291, 23, 42361838, 30558, 0 
291, 24, 42324164, 18005, 0 
291, 25, 42361132, 30325, 0 
291, 26, 42324494, 18115, 0 
291, 27, 42361838, 30558, 0 
291, 28, 42324164, 18005, 0 
291, 29, 42361132, 30325, 0 
291, 30, 42324494, 18115, 0 
291, 31, 42361838, 30558, 0 
291, 32, 42324164, 18005, 0 
291, 33, 42361132, 30325, 0 
291, 34, 42324494, 18115, 0 
291, 35, 42361838, 30558, 0 
291, 36, 42324164, 18005, 0 
291, 37, 42361132, 30325, 0 
291, 38, 42324494, 18115, 0 
291, 39, 42361838, 30558, 0 
291, 40, 42324164, 18005, 0 
291, 41, 42361132, 30325, 0 
291, 42, 42324494, 18115, 0 
291, 43, 42361838, 30558, 0 
291, 44, 42324164, 18005, 0 
291, 45, 42361132, 30325, 0 
291, 46, 42324494, 18115, 0 
291, 47, 42361838, 30558, 0 
291, 48, 42324164, 18005, 0 
291, 49, 42361132, 30325, 0 
292, 0, 43255188, 15696, 428 
292, 1, 42392381, 19737, 26 
292, 2, 42331141, 15608, 6 
292, 3, 42326075, 18641, 0 
292, 4, 42316979, 15608, 0 
292, 5, 42326075, 18641, 0 
292, 6, 42316979, 15608, 0 
292, 7, 42326075, 18641, 0 
292, 8, 42316979, 15608, 0 
292, 9, 42326075, 18641, 0 
292, 10, 42316979, 15608, 0 
292, 11, 42326075, 18641, 0 
292, 12, 42316979, 15608, 0 
292, 13, 42326075, 18641, 0 
292, 14, 42316979, 15608, 0 
292, 15, 42326075, 18641, 0 
292, 16, 42316979, 15608, 0 
292, 17, 42326075, 18641, 0 
292, 18, 42316979, 15608, 0 
292, 19, 42326075, 18641, 0 
292, 20, 42316979, 15608, 0 
292, 21, 42326075, 18641, 0 
292, 22, 42316979, 15608, 0 
292, 23, 42326075, 18641, 0 
292, 24, 42316979, 15608, 0 
292, 25, 42326075, 18641, 0 
292, 26, 42316979, 15608, 0 
292, 27, 42326075, 18641, 0 
292, 28, 42316979, 15608, 0 
292, 29, 42326075, 18641, 0 
292, 30, 42316979, 15608, 0 
292, 31, 42326075, 18641, 0 
292, 32, 42316979, 15608, 0 
292, 33, 42326075, 18641, 0 
292, 34, 42316979, 15608, 0 
292, 35, 42326075, 18641, 0 
292, 36, 42316979, 15608, 0 
292, 37, 42326075, 18641, 0 
292, 38, 42316979, 15608, 0 
292, 39, 42326075, 18641, 0 
292, 40, 42316979, 15608, 0 
292, 41, 42326075, 18641, 0 
292, 42, 42316979, 15608, 0 
292, 43, 42326075, 18641, 0 
292, 44, 42316979, 15608, 0 
292, 45, 42326075, 18641, 0 
292, 46, 42316979, 15608, 0 
292, 47, 42326075, 18641, 0 
292, 48, 42316979, 15608, 0 
292, 49, 42326075, 18641, 0 
293, 0, 43243643, 33062, 400 
293, 1, 42428465, 30202, 29 
293, 2, 42338906, 18104, 6 
293, 3, 42365736, 30205, 2 
293, 4, 42326869, 18104, 1 
293, 5, 42360920, 30205, 0 
293, 6, 42324461, 18104, 0 
293, 7, 42360920, 30205, 0 
293, 8, 42324461, 18104, 0 
293, 9, 42360920, 30205, 0 
293, 10, 42324461, 18104, 0 
293, 11, 42360920, 30205, 0 
293, 12, 42324461, 18104, 0 
293, 13, 42360920, 30205, 0 
293, 14, 42324461, 18104, 0 
293, 15, 42360920, 30205, 0 
293, 16, 42324461, 18104, 0 
293, 17, 42360920, 30205, 0 
293, 18, 42324461, 18104, 0 
293, 19, 42360920, 30205, 0 
293, 20, 42324461, 18104, 0 
293, 21, 42360920, 30205, 0 
293, 22, 42324461, 18104, 0 
293, 23, 42360920, 30205, 0 
293, 24, 42324461, 18104, 0 
293, 25, 42360920, 30205, 0 
293, 26, 42324461, 18104, 0 
293, 27, 42360920, 30205, 0 
293, 28, 42324461, 18104, 0 
293, 29, 42360920, 30205, 0 
293, 30, 42324461, 18104, 0 
293, 31, 42360920, 30205, 0 
293, 32, 42324461, 18104, 0 
293, 33, 42360920, 30205, 0 
293, 34, 42324461, 18104, 0 
293, 35, 42360920, 30205, 0 
293, 36, 42324461, 18104, 0 
293, 37, 42360920, 30205, 0 
293, 38, 42324461, 18104, 0 
293, 39, 42360920, 30205, 0 
293, 40, 42324461, 18104, 0 
293, 41, 42360920, 30205, 0 
293, 42, 42324461, 18104, 0 
293, 43, 42360920, 30205, 0 
293, 44, 42324461, 18104, 0 
293, 45, 42360920, 30205, 0 
293, 46, 42324461, 18104, 0 
293, 47, 42360920, 30205, 0 
293, 48, 42324461, 18104, 0 
293, 49, 42360920, 30205, 0 
294, 0, 43256015, 15972, 428 
294, 1, 42383918, 16916, 26 
294, 2, 42315393, 10359, 6 
294, 3, 42360923, 30206, 0 
294, 4, 42360914, 30203, 0 
294, 5, 42360914, 30203, 0 
294, 6, 42360914, 30203, 0 
294, 7, 42360914, 30203, 0 
294, 8, 42360914, 30203, 0 
294, 9, 42360914, 30203, 0 
294, 10, 42360914, 30203, 0 
294, 11, 42360914, 30203, 0 
294, 12, 42360914, 30203, 0 
294, 13, 42360914, 30203, 0 
294, 14, 42360914, 30203, 0 
294, 15, 42360914, 30203, 0 
294, 16, 42360914, 30203, 0 
294, 17, 42360914, 30203, 0 
294, 18, 42360914, 30203, 0 
294, 19, 42360914, 30203, 0 
294, 20, 42360914, 30203, 0 
294, 21, 42360914, 30203, 0 
294, 22, 42360914, 30203, 0 
294, 23, 42360914, 30203, 0 
294, 24, 42360914, 30203, 0 
294, 25, 42360914, 30203, 0 
294, 26, 42360914, 30203, 0 
294, 27, 42360914, 30203, 0 
294, 28, 42360914, 30203, 0 
294, 29, 42360914, 30203, 0 
294, 30, 42360914, 30203, 0 
294, 31, 42360914, 30203, 0 
294, 32, 42360914, 30203, 0 
294, 33, 42360914, 30203, 0 
294, 34, 42360914, 30203, 0 
294, 35, 42360914, 30203, 0 
294, 36, 42360914, 30203, 0 
294, 37, 42360914, 30203, 0 
294, 38, 42360914, 30203, 0 
294, 39, 42360914, 30203, 0 
294, 40, 42360914, 30203, 0 
294, 41, 42360914, 30203, 0 
294, 42, 42360914, 30203, 0 
294, 43, 42360914, 30203, 0 
294, 44, 42360914, 30203, 0 
294, 45, 42360914, 30203, 0 
294, 46, 42360914, 30203, 0 
294, 47, 42360914, 30203, 0 
294, 48, 42360914, 30203, 0 
294, 49, 42360914, 30203, 0 
295, 0, 43191458, 15744, 400 
295, 1, 42429494, 30591, 29 
295, 2, 42337436, 17614, 6 
295, 3, 42366651, 30557, 2 
295, 4, 42326572, 18005, 1 
295, 5, 42361132, 30325, 0 
295, 6, 42324494, 18115, 0 
295, 7, 42361838, 30558, 0 
295, 8, 42324164, 18005, 0 
295, 9, 42361132, 30325, 0 
295, 10, 42324494, 18115, 0 
295, 11, 42361838, 30558, 0 
295, 12, 42324164, 18005, 0 
295, 13, 42361132, 30325, 0 
295, 14, 42324494, 18115, 0 
295, 15, 42361838, 30558, 0 
295, 16, 42324164, 18005, 0 
295, 17, 42361132, 30325, 0 
295, 18, 42324494, 18115, 0 
295, 19, 42361838, 30558, 0 
295, 20, 42324164, 18005, 0 
295, 21, 42361132, 30325, 0 
295, 22, 42324494, 18115, 0 
295, 23, 42361838, 30558, 0 
295, 24, 42324164, 18005, 0 
295, 25, 42361132, 30325, 0 
295, 26, 42324494, 18115, 0 
295, 27, 42361838, 30558, 0 
295, 28, 42324164, 18005, 0 
295, 29, 42361132, 30325, 0 
295, 30, 42324494, 18115, 0 
295, 31, 42361838, 30558, 0 
295, 32, 42324164, 18005, 0 
295, 33, 42361132, 30325, 0 
295, 34, 42324494, 18115, 0 
295, 35, 42361838, 30558, 0 
295, 36, 42324164, 18005, 0 
295, 37, 42361132, 30325, 0 
295, 38, 42324494, 18115, 0 
295, 39, 42361838, 30558, 0 
295, 40, 42324164, 18005, 0 
295, 41, 42361132, 30325, 0 
295, 42, 42324494, 18115, 0 
295, 43, 42361838, 30558, 0 
295, 44, 42324164, 18005, 0 
295, 45, 42361132, 30325, 0 
295, 46, 42324494, 18115, 0 
295, 47, 42361838, 30558, 0 
295, 48, 42324164, 18005, 0 
295, 49, 42361132, 30325, 0 
296, 0, 43255191, 15697, 428 
296, 1, 42392381, 19737, 26 
296, 2, 42331141, 15608, 6 
296, 3, 42326075, 18641, 0 
296, 4, 42316979, 15608, 0 
296, 5, 42326075, 18641, 0 
296, 6, 42316979, 15608, 0 
296, 7, 42326075, 18641, 0 
296, 8, 42316979, 15608, 0 
296, 9, 42326075, 18641, 0 
296, 10, 42316979, 15608, 0 
296, 11, 42326075, 18641, 0 
296, 12, 42316979, 15608, 0 
296, 13, 42326075, 18641, 0 
296, 14, 42316979, 15608, 0 
296, 15, 42326075, 18641, 0 
296, 16, 42316979, 15608, 0 
296, 17, 42326075, 18641, 0 
296, 18, 42316979, 15608, 0 
296, 19, 42326075, 18641, 0 
296, 20, 42316979, 15608, 0 
296, 21, 42326075, 18641, 0 
296, 22, 42316979, 15608, 0 
296, 23, 42326075, 18641, 0 
296, 24, 42316979, 15608, 0 
296, 25, 42326075, 18641, 0 
296, 26, 42316979, 15608, 0 
296, 27, 42326075, 18641, 0 
296, 28, 42316979, 15608, 0 
296, 29, 42326075, 18641, 0 
296, 30, 42316979, 15608, 0 
296, 31, 42326075, 18641, 0 
296, 32, 42316979, 15608, 0 
296, 33, 42326075, 18641, 0 
296, 34, 42316979, 15608, 0 
296, 35, 42326075, 18641, 0 
296, 36, 42316979, 15608, 0 
296, 37, 42326075, 18641, 0 
296, 38, 42316979, 15608, 0 
296, 39, 42326075, 18641, 0 
296, 40, 42316979, 15608, 0 
296, 41, 42326075, 18641, 0 
296, 42, 42316979, 15608, 0 
296, 43, 42326075, 18641, 0 
296, 44, 42316979, 15608, 0 
296, 45, 42326075, 18641, 0 
296, 46, 42316979, 15608, 0 
296, 47, 42326075, 18641, 0 
296, 48, 42316979, 15608, 0 
296, 49, 42326075, 18641, 0 
297, 0, 43191458, 15744, 400 
297, 1, 42429494, 30591, 29 
297, 2, 42337436, 17614, 6 
297, 3, 42366651, 30557, 2 
297, 4, 42326572, 18005, 1 
297, 5, 42361132, 30325, 0 
297, 6, 42324494, 18115, 0 
297, 7, 42361838, 30558, 0 
297, 8, 42324164, 18005, 0 
297, 9, 42361132, 30325, 0 
297, 10, 42324494, 18115, 0 
297, 11, 42361838, 30558, 0 
297, 12, 42324164, 18005, 0 
297, 13, 42361132, 30325, 0 
297, 14, 42324494, 18115, 0 
297, 15, 42361838, 30558, 0 
297, 16, 42324164, 18005, 0 
297, 17, 42361132, 30325, 0 
297, 18, 42324494, 18115, 0 
297, 19, 42361838, 30558, 0 
297, 20, 42324164, 18005, 0 
297, 21, 42361132, 30325, 0 
297, 22, 42324494, 18115, 0 
297, 23, 42361838, 30558, 0 
297, 24, 42324164, 18005, 0 
297, 25, 42361132, 30325, 0 
297, 26, 42324494, 18115, 0 
297, 27, 42361838, 30558, 0 
297, 28, 42324164, 18005, 0 
297, 29, 42361132, 30325, 0 
297, 30, 42324494, 18115, 0 
297, 31, 42361838, 30558, 0 
297, 32, 42324164, 18005, 0 
297, 33, 42361132, 30325, 0 
297, 34, 42324494, 18115, 0 
297, 35, 42361838, 30558, 0 
297, 36, 42324164, 18005, 0 
297, 37, 42361132, 30325, 0 
297, 38, 42324494, 18115, 0 
297, 39, 42361838, 30558, 0 
297, 40, 42324164, 18005, 0 
297, 41, 42361132, 30325, 0 
297, 42, 42324494, 18115, 0 
297, 43, 42361838, 30558, 0 
297, 44, 42324164, 18005, 0 
297, 45, 42361132, 30325, 0 
297, 46, 42324494, 18115, 0 
297, 47, 42361838, 30558, 0 
297, 48, 42324164, 18005, 0 
297, 49, 42361132, 30325, 0 
298, 0, 43255188, 15696, 428 
298, 1, 42392381, 19737, 26 
298, 2, 42331141, 15608, 6 
298, 3, 42326075, 18641, 0 
298, 4, 42316979, 15608, 0 
298, 5, 42326075, 18641, 0 
298, 6, 42316979, 15608, 0 
298, 7, 42326075, 18641, 0 
298, 8, 42316979, 15608, 0 
298, 9, 42326075, 18641, 0 
298, 10, 42316979, 15608, 0 
298, 11, 42326075, 18641, 0 
298, 12, 42316979, 15608, 0 
298, 13, 42326075, 18641, 0 
298, 14, 42316979, 15608, 0 
298, 15, 42326075, 18641, 0 
298, 16, 42316979, 15608, 0 
298, 17, 42326075, 18641, 0 
298, 18, 42316979, 15608, 0 
298, 19, 42326075, 18641, 0 
298, 20, 42316979, 15608, 0 
298, 21, 42326075, 18641, 0 
298, 22, 42316979, 15608, 0 
298, 23, 42326075, 18641, 0 
298, 24, 42316979, 15608, 0 
298, 25, 42326075, 18641, 0 
298, 26, 42316979, 15608, 0 
298, 27, 42326075, 18641, 0 
298, 28, 42316979, 15608, 0 
298, 29, 42326075, 18641, 0 
298, 30, 42316979, 15608, 0 
298, 31, 42326075, 18641, 0 
298, 32, 42316979, 15608, 0 
298, 33, 42326075, 18641, 0 
298, 34, 42316979, 15608, 0 
298, 35, 42326075, 18641, 0 
298, 36, 42316979, 15608, 0 
298, 37, 42326075, 18641, 0 
298, 38, 42316979, 15608, 0 
298, 39, 42326075, 18641, 0 
298, 40, 42316979, 15608, 0 
298, 41, 42326075, 18641, 0 
298, 42, 42316979, 15608, 0 
298, 43, 42326075, 18641, 0 
298, 44, 42316979, 15608, 0 
298, 45, 42326075, 18641, 0 
298, 46, 42316979, 15608, 0 
298, 47, 42326075, 18641, 0 
298, 48, 42316979, 15608, 0 
298, 49, 42326075, 18641, 0 
299, 0, 43191453, 15742, 400 
299, 1, 42418017, 26772, 29 
299, 2, 42340727, 18711, 6 
299, 3, 42355264, 26767, 2 
299, 4, 42328702, 18715, 1 
299, 5, 42350448, 26767, 0 
299, 6, 42326294, 18715, 0 
299, 7, 42350448, 26767, 0 
299, 8, 42326294, 18715, 0 
299, 9, 42350448, 26767, 0 
299, 10, 42326294, 18715, 0 
299, 11, 42350448, 26767, 0 
299, 12, 42326294, 18715, 0 
299, 13, 42350448, 26767, 0 
299, 14, 42326294, 18715, 0 
299, 15, 42350448, 26767, 0 
299, 16, 42326294, 18715, 0 
299, 17, 42350448, 26767, 0 
299, 18, 42326294, 18715, 0 
299, 19, 42350448, 26767, 0 
299, 20, 42326294, 18715, 0 
299, 21, 42350448, 26767, 0 
299, 22, 42326294, 18715, 0 
299, 23, 42350448, 26767, 0 
299, 24, 42326294, 18715, 0 
299, 25, 42350448, 26767, 0 
299, 26, 42326294, 18715, 0 
299, 27, 42350448, 26767, 0 
299, 28, 42326294, 18715, 0 
299, 29, 42350448, 26767, 0 
299, 30, 42326294, 18715, 0 
299, 31, 42350448, 26767, 0 
299, 32, 42326294, 18715, 0 
299, 33, 42350448, 26767, 0 
299, 34, 42326294, 18715, 0 
299, 35, 42350448, 26767, 0 
299, 36, 42326294, 18715, 0 
299, 37, 42350448, 26767, 0 
299, 38, 42326294, 18715, 0 
299, 39, 42350448, 26767, 0 
299, 40, 42326294, 18715, 0 
299, 41, 42350448, 26767, 0 
299, 42, 42326294, 18715, 0 
299, 43, 42350448, 26767, 0 
299, 44, 42326294, 18715, 0 
299, 45, 42350448, 26767, 0 
299, 46, 42326294, 18715, 0 
299, 47, 42350448, 26767, 0 
299, 48, 42326294, 18715, 0 
299, 49, 42350448, 26767, 0 
300, 0, 43256017, 15973, 428 
300, 1, 42380052, 15625, 26 
300, 2, 42336811, 17498, 6 
300, 3, 42349099, 26315, 0 
300, 4, 42322649, 17498, 0 
300, 5, 42349096, 26314, 0 
300, 6, 42322649, 17498, 0 
300, 7, 42349096, 26314, 0 
300, 8, 42322649, 17498, 0 
300, 9, 42349096, 26314, 0 
300, 10, 42322649, 17498, 0 
300, 11, 42349096, 26314, 0 
300, 12, 42322649, 17498, 0 
300, 13, 42349096, 26314, 0 
300, 14, 42322649, 17498, 0 
300, 15, 42349096, 26314, 0 
300, 16, 42322649, 17498, 0 
300, 17, 42349096, 26314, 0 
300, 18, 42322649, 17498, 0 
300, 19, 42349096, 26314, 0 
300, 20, 42322649, 17498, 0 
300, 21, 42349096, 26314, 0 
300, 22, 42322649, 17498, 0 
300, 23, 42349096, 26314, 0 
300, 24, 42322649, 17498, 0 
300, 25, 42349096, 26314, 0 
300, 26, 42322649, 17498, 0 
300, 27, 42349096, 26314, 0 
300, 28, 42322649, 17498, 0 
300, 29, 42349096, 26314, 0 
300, 30, 42322649, 17498, 0 
300, 31, 42349096, 26314, 0 
300, 32, 42322649, 17498, 0 
300, 33, 42349096, 26314, 0 
300, 34, 42322649, 17498, 0 
300, 35, 42349096, 26314, 0 
300, 36, 42322649, 17498, 0 
300, 37, 42349096, 26314, 0 
300, 38, 42322649, 17498, 0 
300, 39, 42349096, 26314, 0 
300, 40, 42322649, 17498, 0 
300, 41, 42349096, 26314, 0 
300, 42, 42322649, 17498, 0 
300, 43, 42349096, 26314, 0 
300, 44, 42322649, 17498, 0 
300, 45, 42349096, 26314, 0 
300, 46, 42322649, 17498, 0 
300, 47, 42349096, 26314, 0 
300, 48, 42322649, 17498, 0 
300, 49, 42349096, 26314, 0 
301, 0, 43192288, 16021, 400 
301, 1, 42392891, 18393, 29 
301, 2, 42363616, 26339, 6 
301, 3, 42331112, 18716, 2 
301, 4, 42326817, 18087, 1 
301, 5, 42324406, 18086, 0 
301, 6, 42324406, 18086, 0 
301, 7, 42324406, 18086, 0 
301, 8, 42324406, 18086, 0 
301, 9, 42324406, 18086, 0 
301, 10, 42324406, 18086, 0 
301, 11, 42324406, 18086, 0 
301, 12, 42324406, 18086, 0 
301, 13, 42324406, 18086, 0 
301, 14, 42324406, 18086, 0 
301, 15, 42324406, 18086, 0 
301, 16, 42324406, 18086, 0 
301, 17, 42324406, 18086, 0 
301, 18, 42324406, 18086, 0 
301, 19, 42324406, 18086, 0 
301, 20, 42324406, 18086, 0 
301, 21, 42324406, 18086, 0 
301, 22, 42324406, 18086, 0 
301, 23, 42324406, 18086, 0 
301, 24, 42324406, 18086, 0 
301, 25, 42324406, 18086, 0 
301, 26, 42324406, 18086, 0 
301, 27, 42324406, 18086, 0 
301, 28, 42324406, 18086, 0 
301, 29, 42324406, 18086, 0 
301, 30, 42324406, 18086, 0 
301, 31, 42324406, 18086, 0 
301, 32, 42324406, 18086, 0 
301, 33, 42324406, 18086, 0 
301, 34, 42324406, 18086, 0 
301, 35, 42324406, 18086, 0 
301, 36, 42324406, 18086, 0 
301, 37, 42324406, 18086, 0 
301, 38, 42324406, 18086, 0 
301, 39, 42324406, 18086, 0 
301, 40, 42324406, 18086, 0 
301, 41, 42324406, 18086, 0 
301, 42, 42324406, 18086, 0 
301, 43, 42324406, 18086, 0 
301, 44, 42324406, 18086, 0 
301, 45, 42324406, 18086, 0 
301, 46, 42324406, 18086, 0 
301, 47, 42324406, 18086, 0 
301, 48, 42324406, 18086, 0 
301, 49, 42324406, 18086, 0 
302, 0, 43256015, 15972, 428 
302, 1, 42388358, 18393, 26 
302, 2, 42363333, 26339, 6 
302, 3, 42326296, 18716, 0 
302, 4, 42324409, 18087, 0 
302, 5, 42324406, 18086, 0 
302, 6, 42324406, 18086, 0 
302, 7, 42324406, 18086, 0 
302, 8, 42324406, 18086, 0 
302, 9, 42324406, 18086, 0 
302, 10, 42324406, 18086, 0 
302, 11, 42324406, 18086, 0 
302, 12, 42324406, 18086, 0 
302, 13, 42324406, 18086, 0 
302, 14, 42324406, 18086, 0 
302, 15, 42324406, 18086, 0 
302, 16, 42324406, 18086, 0 
302, 17, 42324406, 18086, 0 
302, 18, 42324406, 18086, 0 
302, 19, 42324406, 18086, 0 
302, 20, 42324406, 18086, 0 
302, 21, 42324406, 18086, 0 
302, 22, 42324406, 18086, 0 
302, 23, 42324406, 18086, 0 
302, 24, 42324406, 18086, 0 
302, 25, 42324406, 18086, 0 
302, 26, 42324406, 18086, 0 
302, 27, 42324406, 18086, 0 
302, 28, 42324406, 18086, 0 
302, 29, 42324406, 18086, 0 
302, 30, 42324406, 18086, 0 
302, 31, 42324406, 18086, 0 
302, 32, 42324406, 18086, 0 
302, 33, 42324406, 18086, 0 
302, 34, 42324406, 18086, 0 
302, 35, 42324406, 18086, 0 
302, 36, 42324406, 18086, 0 
302, 37, 42324406, 18086, 0 
302, 38, 42324406, 18086, 0 
302, 39, 42324406, 18086, 0 
302, 40, 42324406, 18086, 0 
302, 41, 42324406, 18086, 0 
302, 42, 42324406, 18086, 0 
302, 43, 42324406, 18086, 0 
302, 44, 42324406, 18086, 0 
302, 45, 42324406, 18086, 0 
302, 46, 42324406, 18086, 0 
302, 47, 42324406, 18086, 0 
302, 48, 42324406, 18086, 0 
302, 49, 42324406, 18086, 0 
303, 0, 43191458, 15744, 400 
303, 1, 42429494, 30591, 29 
303, 2, 42337436, 17614, 6 
303, 3, 42366651, 30557, 2 
303, 4, 42326572, 18005, 1 
303, 5, 42361132, 30325, 0 
303, 6, 42324494, 18115, 0 
303, 7, 42361838, 30558, 0 
303, 8, 42324164, 18005, 0 
303, 9, 42361132, 30325, 0 
303, 10, 42324494, 18115, 0 
303, 11, 42361838, 30558, 0 
303, 12, 42324164, 18005, 0 
303, 13, 42361132, 30325, 0 
303, 14, 42324494, 18115, 0 
303, 15, 42361838, 30558, 0 
303, 16, 42324164, 18005, 0 
303, 17, 42361132, 30325, 0 
303, 18, 42324494, 18115, 0 
303, 19, 42361838, 30558, 0 
303, 20, 42324164, 18005, 0 
303, 21, 42361132, 30325, 0 
303, 22, 42324494, 18115, 0 
303, 23, 42361838, 30558, 0 
303, 24, 42324164, 18005, 0 
303, 25, 42361132, 30325, 0 
303, 26, 42324494, 18115, 0 
303, 27, 42361838, 30558, 0 
303, 28, 42324164, 18005, 0 
303, 29, 42361132, 30325, 0 
303, 30, 42324494, 18115, 0 
303, 31, 42361838, 30558, 0 
303, 32, 42324164, 18005, 0 
303, 33, 42361132, 30325, 0 
303, 34, 42324494, 18115, 0 
303, 35, 42361838, 30558, 0 
303, 36, 42324164, 18005, 0 
303, 37, 42361132, 30325, 0 
303, 38, 42324494, 18115, 0 
303, 39, 42361838, 30558, 0 
303, 40, 42324164, 18005, 0 
303, 41, 42361132, 30325, 0 
303, 42, 42324494, 18115, 0 
303, 43, 42361838, 30558, 0 
303, 44, 42324164, 18005, 0 
303, 45, 42361132, 30325, 0 
303, 46, 42324494, 18115, 0 
303, 47, 42361838, 30558, 0 
303, 48, 42324164, 18005, 0 
303, 49, 42361132, 30325, 0 
304, 0, 43255188, 15696, 428 
304, 1, 42392381, 19737, 26 
304, 2, 42331141, 15608, 6 
304, 3, 42326075, 18641, 0 
304, 4, 42316979, 15608, 0 
304, 5, 42326075, 18641, 0 
304, 6, 42316979, 15608, 0 
304, 7, 42326075, 18641, 0 
304, 8, 42316979, 15608, 0 
304, 9, 42326075, 18641, 0 
304, 10, 42316979, 15608, 0 
304, 11, 42326075, 18641, 0 
304, 12, 42316979, 15608, 0 
304, 13, 42326075, 18641, 0 
304, 14, 42316979, 15608, 0 
304, 15, 42326075, 18641, 0 
304, 16, 42316979, 15608, 0 
304, 17, 42326075, 18641, 0 
304, 18, 42316979, 15608, 0 
304, 19, 42326075, 18641, 0 
304, 20, 42316979, 15608, 0 
304, 21, 42326075, 18641, 0 
304, 22, 42316979, 15608, 0 
304, 23, 42326075, 18641, 0 
304, 24, 42316979, 15608, 0 
304, 25, 42326075, 18641, 0 
304, 26, 42316979, 15608, 0 
304, 27, 42326075, 18641, 0 
304, 28, 42316979, 15608, 0 
304, 29, 42326075, 18641, 0 
304, 30, 42316979, 15608, 0 
304, 31, 42326075, 18641, 0 
304, 32, 42316979, 15608, 0 
304, 33, 42326075, 18641, 0 
304, 34, 42316979, 15608, 0 
304, 35, 42326075, 18641, 0 
304, 36, 42316979, 15608, 0 
304, 37, 42326075, 18641, 0 
304, 38, 42316979, 15608, 0 
304, 39, 42326075, 18641, 0 
304, 40, 42316979, 15608, 0 
304, 41, 42326075, 18641, 0 
304, 42, 42316979, 15608, 0 
304, 43, 42326075, 18641, 0 
304, 44, 42316979, 15608, 0 
304, 45, 42326075, 18641, 0 
304, 46, 42316979, 15608, 0 
304, 47, 42326075, 18641, 0 
304, 48, 42316979, 15608, 0 
304, 49, 42326075, 18641, 0 
305, 0, 43243647, 33063, 400 
305, 1, 42390209, 17499, 29 
305, 2, 42364896, 26768, 6 
305, 3, 42327463, 17497, 2 
305, 4, 42352859, 26768, 1 
305, 5, 42322647, 17497, 0 
305, 6, 42350451, 26768, 0 
305, 7, 42322647, 17497, 0 
305, 8, 42350451, 26768, 0 
305, 9, 42322647, 17497, 0 
305, 10, 42350451, 26768, 0 
305, 11, 42322647, 17497, 0 
305, 12, 42350451, 26768, 0 
305, 13, 42322647, 17497, 0 
305, 14, 42350451, 26768, 0 
305, 15, 42322647, 17497, 0 
305, 16, 42350451, 26768, 0 
305, 17, 42322647, 17497, 0 
305, 18, 42350451, 26768, 0 
305, 19, 42322647, 17497, 0 
305, 20, 42350451, 26768, 0 
305, 21, 42322647, 17497, 0 
305, 22, 42350451, 26768, 0 
305, 23, 42322647, 17497, 0 
305, 24, 42350451, 26768, 0 
305, 25, 42322647, 17497, 0 
305, 26, 42350451, 26768, 0 
305, 27, 42322647, 17497, 0 
305, 28, 42350451, 26768, 0 
305, 29, 42322647, 17497, 0 
305, 30, 42350451, 26768, 0 
305, 31, 42322647, 17497, 0 
305, 32, 42350451, 26768, 0 
305, 33, 42322647, 17497, 0 
305, 34, 42350451, 26768, 0 
305, 35, 42322647, 17497, 0 
305, 36, 42350451, 26768, 0 
305, 37, 42322647, 17497, 0 
305, 38, 42350451, 26768, 0 
305, 39, 42322647, 17497, 0 
305, 40, 42350451, 26768, 0 
305, 41, 42322647, 17497, 0 
305, 42, 42350451, 26768, 0 
305, 43, 42322647, 17497, 0 
305, 44, 42350451, 26768, 0 
305, 45, 42322647, 17497, 0 
305, 46, 42350451, 26768, 0 
305, 47, 42322647, 17497, 0 
305, 48, 42350451, 26768, 0 
305, 49, 42322647, 17497, 0 
306, 0, 43291111, 27656, 428 
306, 1, 42387542, 18123, 26 
306, 2, 42339424, 18371, 6 
306, 3, 42325262, 18371, 0 
306, 4, 42325262, 18371, 0 
306, 5, 42325262, 18371, 0 
306, 6, 42325262, 18371, 0 
306, 7, 42325262, 18371, 0 
306, 8, 42325262, 18371, 0 
306, 9, 42325262, 18371, 0 
306, 10, 42325262, 18371, 0 
306, 11, 42325262, 18371, 0 
306, 12, 42325262, 18371, 0 
306, 13, 42325262, 18371, 0 
306, 14, 42325262, 18371, 0 
306, 15, 42325262, 18371, 0 
306, 16, 42325262, 18371, 0 
306, 17, 42325262, 18371, 0 
306, 18, 42325262, 18371, 0 
306, 19, 42325262, 18371, 0 
306, 20, 42325262, 18371, 0 
306, 21, 42325262, 18371, 0 
306, 22, 42325262, 18371, 0 
