run, id, cycles, Branch mispredictions, Icache busy
272, 18, 363520, 39, 0 
272, 19, 363520, 39, 0 
272, 20, 363520, 39, 0 
272, 21, 363520, 39, 0 
272, 22, 363520, 39, 0 
272, 23, 363520, 39, 0 
272, 24, 363520, 39, 0 
272, 25, 363520, 39, 0 
272, 26, 363520, 39, 0 
272, 27, 363520, 39, 0 
272, 28, 363520, 39, 0 
272, 29, 363520, 39, 0 
272, 30, 363520, 39, 0 
272, 31, 363520, 39, 0 
272, 32, 363520, 39, 0 
272, 33, 363520, 39, 0 
272, 34, 363520, 39, 0 
272, 35, 363520, 39, 0 
272, 36, 363520, 39, 0 
272, 37, 363520, 39, 0 
272, 38, 363520, 39, 0 
272, 39, 363520, 39, 0 
272, 40, 363520, 39, 0 
272, 41, 363520, 39, 0 
272, 42, 363520, 39, 0 
272, 43, 363520, 39, 0 
272, 44, 363520, 39, 0 
272, 45, 363520, 39, 0 
272, 46, 363520, 39, 0 
272, 47, 363520, 39, 0 
272, 48, 363520, 39, 0 
272, 49, 363520, 39, 0 
273, 0, 651240, 183, 132 
273, 1, 368356, 46, 2 
273, 2, 364465, 354, 0 
273, 3, 363523, 40, 0 
273, 4, 364273, 290, 0 
273, 5, 363523, 40, 0 
273, 6, 364465, 354, 0 
273, 7, 364461, 353, 0 
273, 8, 364465, 354, 0 
273, 9, 363523, 40, 0 
273, 10, 364465, 354, 0 
273, 11, 364461, 353, 0 
273, 12, 364465, 354, 0 
273, 13, 363523, 40, 0 
273, 14, 364465, 354, 0 
273, 15, 364461, 353, 0 
273, 16, 364465, 354, 0 
273, 17, 363523, 40, 0 
273, 18, 364465, 354, 0 
273, 19, 364461, 353, 0 
273, 20, 364465, 354, 0 
273, 21, 363523, 40, 0 
273, 22, 364465, 354, 0 
273, 23, 364461, 353, 0 
273, 24, 364465, 354, 0 
273, 25, 363523, 40, 0 
273, 26, 364465, 354, 0 
273, 27, 364461, 353, 0 
273, 28, 364465, 354, 0 
273, 29, 363523, 40, 0 
273, 30, 364465, 354, 0 
273, 31, 364461, 353, 0 
273, 32, 364465, 354, 0 
273, 33, 363523, 40, 0 
273, 34, 364465, 354, 0 
273, 35, 364461, 353, 0 
273, 36, 364465, 354, 0 
273, 37, 363523, 40, 0 
273, 38, 364465, 354, 0 
273, 39, 364461, 353, 0 
273, 40, 364465, 354, 0 
273, 41, 363523, 40, 0 
273, 42, 364465, 354, 0 
273, 43, 364461, 353, 0 
273, 44, 364465, 354, 0 
273, 45, 363523, 40, 0 
273, 46, 364465, 354, 0 
273, 47, 364461, 353, 0 
273, 48, 364465, 354, 0 
273, 49, 363523, 40, 0 
274, 0, 651993, 434, 132 
274, 1, 371140, 172, 3 
274, 2, 364465, 354, 0 
274, 3, 363523, 40, 0 
274, 4, 364465, 354, 0 
274, 5, 363523, 40, 0 
274, 6, 364465, 354, 0 
274, 7, 363523, 40, 0 
274, 8, 364465, 354, 0 
274, 9, 363523, 40, 0 
274, 10, 363520, 39, 0 
274, 11, 363520, 39, 0 
274, 12, 363523, 40, 0 
274, 13, 363519, 39, 0 
274, 14, 363520, 39, 0 
274, 15, 363523, 40, 0 
274, 16, 364465, 354, 0 
274, 17, 363523, 40, 0 
274, 18, 363520, 39, 0 
274, 19, 363523, 40, 0 
274, 20, 364465, 354, 0 
274, 21, 363523, 40, 0 
274, 22, 364465, 354, 0 
274, 23, 364462, 353, 0 
274, 24, 364465, 354, 0 
274, 25, 363523, 40, 0 
274, 26, 363520, 39, 0 
274, 27, 363520, 39, 0 
274, 28, 363523, 40, 0 
274, 29, 363519, 39, 0 
274, 30, 363520, 39, 0 
274, 31, 363523, 40, 0 
274, 32, 364465, 354, 0 
274, 33, 363523, 40, 0 
274, 34, 363520, 39, 0 
274, 35, 363523, 40, 0 
274, 36, 364465, 354, 0 
274, 37, 363523, 40, 0 
274, 38, 364465, 354, 0 
274, 39, 364462, 353, 0 
274, 40, 364465, 354, 0 
274, 41, 363523, 40, 0 
274, 42, 363520, 39, 0 
274, 43, 363520, 39, 0 
274, 44, 363523, 40, 0 
274, 45, 363519, 39, 0 
274, 46, 363520, 39, 0 
274, 47, 363523, 40, 0 
274, 48, 364465, 354, 0 
274, 49, 363523, 40, 0 
275, 0, 651237, 182, 132 
275, 1, 368366, 49, 2 
275, 2, 364465, 354, 0 
275, 3, 363523, 40, 0 
275, 4, 364465, 354, 0 
275, 5, 364461, 353, 0 
275, 6, 364465, 354, 0 
275, 7, 363523, 40, 0 
275, 8, 363520, 39, 0 
275, 9, 363519, 39, 0 
275, 10, 363523, 40, 0 
275, 11, 363523, 40, 0 
275, 12, 364465, 354, 0 
275, 13, 364461, 353, 0 
275, 14, 364465, 354, 0 
275, 15, 363523, 40, 0 
275, 16, 363520, 39, 0 
275, 17, 363519, 39, 0 
275, 18, 363523, 40, 0 
275, 19, 363523, 40, 0 
275, 20, 364465, 354, 0 
275, 21, 364461, 353, 0 
275, 22, 364465, 354, 0 
275, 23, 363523, 40, 0 
275, 24, 363520, 39, 0 
275, 25, 363519, 39, 0 
275, 26, 363523, 40, 0 
275, 27, 363523, 40, 0 
275, 28, 364465, 354, 0 
275, 29, 364461, 353, 0 
275, 30, 364465, 354, 0 
275, 31, 363523, 40, 0 
275, 32, 363520, 39, 0 
275, 33, 363519, 39, 0 
275, 34, 363523, 40, 0 
275, 35, 363523, 40, 0 
275, 36, 364465, 354, 0 
275, 37, 364461, 353, 0 
275, 38, 364465, 354, 0 
275, 39, 363523, 40, 0 
275, 40, 363520, 39, 0 
275, 41, 363519, 39, 0 
275, 42, 363523, 40, 0 
275, 43, 363523, 40, 0 
275, 44, 364465, 354, 0 
275, 45, 364461, 353, 0 
275, 46, 364465, 354, 0 
275, 47, 363523, 40, 0 
275, 48, 363520, 39, 0 
275, 49, 363519, 39, 0 
276, 0, 651240, 183, 132 
276, 1, 372089, 488, 3 
276, 2, 364465, 354, 0 
276, 3, 363523, 40, 0 
276, 4, 364465, 354, 0 
276, 5, 364462, 353, 0 
276, 6, 364465, 354, 0 
276, 7, 363523, 40, 0 
276, 8, 364465, 354, 0 
276, 9, 363523, 40, 0 
276, 10, 364465, 354, 0 
276, 11, 363523, 40, 0 
276, 12, 364465, 354, 0 
276, 13, 364461, 353, 0 
276, 14, 364465, 354, 0 
276, 15, 363523, 40, 0 
276, 16, 364465, 354, 0 
276, 17, 364461, 353, 0 
276, 18, 364465, 354, 0 
276, 19, 363523, 40, 0 
276, 20, 364465, 354, 0 
276, 21, 364461, 353, 0 
276, 22, 364465, 354, 0 
276, 23, 364461, 353, 0 
276, 24, 364465, 354, 0 
276, 25, 364462, 353, 0 
276, 26, 364465, 354, 0 
276, 27, 364461, 353, 0 
276, 28, 364465, 354, 0 
276, 29, 364462, 353, 0 
276, 30, 364465, 354, 0 
276, 31, 364461, 353, 0 
276, 32, 364465, 354, 0 
276, 33, 364462, 353, 0 
276, 34, 364465, 354, 0 
276, 35, 363523, 40, 0 
276, 36, 364465, 354, 0 
276, 37, 364462, 353, 0 
276, 38, 364465, 354, 0 
276, 39, 363523, 40, 0 
276, 40, 364465, 354, 0 
276, 41, 363523, 40, 0 
276, 42, 364465, 354, 0 
276, 43, 363523, 40, 0 
276, 44, 364465, 354, 0 
276, 45, 364461, 353, 0 
276, 46, 364465, 354, 0 
276, 47, 363523, 40, 0 
276, 48, 364465, 354, 0 
276, 49, 364461, 353, 0 
277, 0, 651989, 432, 132 
277, 1, 369679, 487, 2 
277, 2, 364855, 484, 0 
277, 3, 363904, 167, 0 
277, 4, 363904, 167, 0 
277, 5, 363904, 167, 0 
277, 6, 363904, 167, 0 
277, 7, 363904, 167, 0 
277, 8, 363904, 167, 0 
277, 9, 363904, 167, 0 
277, 10, 363904, 167, 0 
277, 11, 363904, 167, 0 
277, 12, 363904, 167, 0 
277, 13, 363904, 167, 0 
277, 14, 363904, 167, 0 
277, 15, 363904, 167, 0 
277, 16, 363904, 167, 0 
277, 17, 363904, 167, 0 
277, 18, 363904, 167, 0 
277, 19, 363904, 167, 0 
277, 20, 363904, 167, 0 
277, 21, 363904, 167, 0 
277, 22, 363904, 167, 0 
277, 23, 363904, 167, 0 
277, 24, 363904, 167, 0 
277, 25, 363904, 167, 0 
277, 26, 363904, 167, 0 
277, 27, 363904, 167, 0 
277, 28, 363904, 167, 0 
277, 29, 363904, 167, 0 
277, 30, 363904, 167, 0 
277, 31, 363904, 167, 0 
277, 32, 363904, 167, 0 
277, 33, 363904, 167, 0 
277, 34, 363904, 167, 0 
277, 35, 363904, 167, 0 
277, 36, 363904, 167, 0 
277, 37, 363904, 167, 0 
277, 38, 363904, 167, 0 
277, 39, 363904, 167, 0 
277, 40, 363904, 167, 0 
277, 41, 363904, 167, 0 
277, 42, 363904, 167, 0 
277, 43, 363904, 167, 0 
277, 44, 363904, 167, 0 
277, 45, 363904, 167, 0 
277, 46, 363904, 167, 0 
277, 47, 363904, 167, 0 
277, 48, 363904, 167, 0 
277, 49, 363904, 167, 0 
278, 0, 651237, 182, 132 
278, 1, 370775, 50, 3 
278, 2, 364465, 354, 0 
278, 3, 364461, 353, 0 
278, 4, 364465, 354, 0 
278, 5, 364462, 353, 0 
278, 6, 364465, 354, 0 
278, 7, 364275, 291, 0 
278, 8, 364465, 354, 0 
278, 9, 363523, 40, 0 
278, 10, 364465, 354, 0 
278, 11, 364461, 353, 0 
278, 12, 364465, 354, 0 
278, 13, 364462, 353, 0 
278, 14, 364465, 354, 0 
278, 15, 364275, 291, 0 
278, 16, 364465, 354, 0 
278, 17, 363523, 40, 0 
278, 18, 364465, 354, 0 
278, 19, 364461, 353, 0 
278, 20, 364465, 354, 0 
278, 21, 364462, 353, 0 
278, 22, 364465, 354, 0 
278, 23, 364275, 291, 0 
278, 24, 364465, 354, 0 
278, 25, 363523, 40, 0 
278, 26, 364465, 354, 0 
278, 27, 364461, 353, 0 
278, 28, 364465, 354, 0 
278, 29, 364462, 353, 0 
278, 30, 364465, 354, 0 
278, 31, 364275, 291, 0 
278, 32, 364465, 354, 0 
278, 33, 363523, 40, 0 
278, 34, 364465, 354, 0 
278, 35, 364461, 353, 0 
278, 36, 364465, 354, 0 
278, 37, 364462, 353, 0 
278, 38, 364465, 354, 0 
278, 39, 364275, 291, 0 
278, 40, 364465, 354, 0 
278, 41, 363523, 40, 0 
278, 42, 364465, 354, 0 
278, 43, 364461, 353, 0 
278, 44, 364465, 354, 0 
278, 45, 364462, 353, 0 
278, 46, 364465, 354, 0 
278, 47, 364275, 291, 0 
278, 48, 364465, 354, 0 
278, 49, 363523, 40, 0 
279, 0, 651237, 182, 132 
279, 1, 369682, 488, 2 
279, 2, 364852, 483, 0 
279, 3, 363523, 40, 0 
279, 4, 364465, 354, 0 
279, 5, 364461, 353, 0 
279, 6, 363520, 39, 0 
279, 7, 363520, 39, 0 
279, 8, 364273, 290, 0 
279, 9, 363523, 40, 0 
279, 10, 364465, 354, 0 
279, 11, 363523, 40, 0 
279, 12, 364465, 354, 0 
279, 13, 364461, 353, 0 
279, 14, 363520, 39, 0 
279, 15, 363523, 40, 0 
279, 16, 364273, 290, 0 
279, 17, 363523, 40, 0 
279, 18, 363523, 40, 0 
279, 19, 364465, 354, 0 
279, 20, 364461, 353, 0 
279, 21, 364465, 354, 0 
279, 22, 363523, 40, 0 
279, 23, 364465, 354, 0 
279, 24, 364461, 353, 0 
279, 25, 364465, 354, 0 
279, 26, 363523, 40, 0 
279, 27, 364465, 354, 0 
279, 28, 364461, 353, 0 
279, 29, 364465, 354, 0 
279, 30, 363523, 40, 0 
279, 31, 364465, 354, 0 
279, 32, 364461, 353, 0 
279, 33, 364465, 354, 0 
279, 34, 363523, 40, 0 
279, 35, 364465, 354, 0 
279, 36, 364461, 353, 0 
279, 37, 364465, 354, 0 
279, 38, 363523, 40, 0 
279, 39, 364465, 354, 0 
279, 40, 364461, 353, 0 
279, 41, 364465, 354, 0 
279, 42, 363523, 40, 0 
279, 43, 364465, 354, 0 
279, 44, 364461, 353, 0 
279, 45, 364465, 354, 0 
279, 46, 363523, 40, 0 
279, 47, 364465, 354, 0 
279, 48, 364461, 353, 0 
279, 49, 364465, 354, 0 
280, 0, 651237, 182, 132 
280, 1, 370775, 50, 3 
280, 2, 364462, 353, 0 
280, 3, 364461, 353, 0 
280, 4, 364465, 354, 0 
280, 5, 363523, 40, 0 
280, 6, 364465, 354, 0 
280, 7, 364461, 353, 0 
280, 8, 364465, 354, 0 
280, 9, 363523, 40, 0 
280, 10, 364465, 354, 0 
280, 11, 364461, 353, 0 
280, 12, 364465, 354, 0 
280, 13, 363523, 40, 0 
280, 14, 364465, 354, 0 
280, 15, 364461, 353, 0 
280, 16, 364465, 354, 0 
280, 17, 363523, 40, 0 
280, 18, 364273, 290, 0 
280, 19, 363523, 40, 0 
280, 20, 364465, 354, 0 
280, 21, 364275, 291, 0 
280, 22, 364465, 354, 0 
280, 23, 363523, 40, 0 
280, 24, 363520, 39, 0 
280, 25, 363519, 39, 0 
280, 26, 364465, 354, 0 
280, 27, 364461, 353, 0 
280, 28, 364465, 354, 0 
280, 29, 363523, 40, 0 
280, 30, 364465, 354, 0 
280, 31, 364461, 353, 0 
280, 32, 364465, 354, 0 
280, 33, 364275, 291, 0 
280, 34, 364465, 354, 0 
280, 35, 363523, 40, 0 
280, 36, 363523, 40, 0 
280, 37, 364465, 354, 0 
280, 38, 364461, 353, 0 
280, 39, 364465, 354, 0 
280, 40, 363523, 40, 0 
280, 41, 364465, 354, 0 
280, 42, 364461, 353, 0 
280, 43, 364465, 354, 0 
280, 44, 363523, 40, 0 
280, 45, 364465, 354, 0 
280, 46, 364461, 353, 0 
280, 47, 364465, 354, 0 
280, 48, 363523, 40, 0 
280, 49, 364465, 354, 0 
281, 0, 651241, 183, 132 
281, 1, 368350, 44, 2 
281, 2, 364465, 354, 0 
281, 3, 363523, 40, 0 
281, 4, 364465, 354, 0 
281, 5, 364461, 353, 0 
281, 6, 364465, 354, 0 
281, 7, 363523, 40, 0 
281, 8, 364465, 354, 0 
281, 9, 364461, 353, 0 
281, 10, 364465, 354, 0 
281, 11, 363523, 40, 0 
281, 12, 364273, 290, 0 
281, 13, 363523, 40, 0 
281, 14, 364465, 354, 0 
281, 15, 364275, 291, 0 
281, 16, 364465, 354, 0 
281, 17, 363523, 40, 0 
281, 18, 363520, 39, 0 
281, 19, 363519, 39, 0 
281, 20, 364465, 354, 0 
281, 21, 364461, 353, 0 
281, 22, 364465, 354, 0 
281, 23, 363523, 40, 0 
281, 24, 364465, 354, 0 
281, 25, 364461, 353, 0 
281, 26, 364465, 354, 0 
281, 27, 364275, 291, 0 
281, 28, 364465, 354, 0 
281, 29, 363523, 40, 0 
281, 30, 363523, 40, 0 
281, 31, 364465, 354, 0 
281, 32, 364461, 353, 0 
281, 33, 364465, 354, 0 
281, 34, 363523, 40, 0 
281, 35, 364465, 354, 0 
281, 36, 364461, 353, 0 
281, 37, 364465, 354, 0 
281, 38, 363523, 40, 0 
281, 39, 364465, 354, 0 
281, 40, 364461, 353, 0 
281, 41, 364465, 354, 0 
281, 42, 363523, 40, 0 
281, 43, 364465, 354, 0 
281, 44, 364461, 353, 0 
281, 45, 364465, 354, 0 
281, 46, 363523, 40, 0 
281, 47, 364465, 354, 0 
281, 48, 364461, 353, 0 
281, 49, 364465, 354, 0 
282, 0, 651240, 183, 132 
282, 1, 372089, 488, 3 
282, 2, 364465, 354, 0 
282, 3, 364462, 353, 0 
282, 4, 364465, 354, 0 
282, 5, 363523, 40, 0 
282, 6, 364465, 354, 0 
282, 7, 364462, 353, 0 
282, 8, 364465, 354, 0 
282, 9, 363523, 40, 0 
282, 10, 364465, 354, 0 
282, 11, 363523, 40, 0 
282, 12, 364465, 354, 0 
282, 13, 363523, 40, 0 
282, 14, 364465, 354, 0 
282, 15, 364462, 353, 0 
282, 16, 364465, 354, 0 
282, 17, 363523, 40, 0 
282, 18, 364465, 354, 0 
282, 19, 363523, 40, 0 
282, 20, 364465, 354, 0 
282, 21, 363523, 40, 0 
282, 22, 364465, 354, 0 
282, 23, 364462, 353, 0 
282, 24, 364465, 354, 0 
282, 25, 363523, 40, 0 
282, 26, 364465, 354, 0 
282, 27, 363523, 40, 0 
282, 28, 364465, 354, 0 
282, 29, 363523, 40, 0 
282, 30, 364465, 354, 0 
282, 31, 364462, 353, 0 
282, 32, 364465, 354, 0 
282, 33, 363523, 40, 0 
282, 34, 364465, 354, 0 
282, 35, 363523, 40, 0 
282, 36, 364465, 354, 0 
282, 37, 363523, 40, 0 
282, 38, 364465, 354, 0 
282, 39, 364462, 353, 0 
282, 40, 364465, 354, 0 
282, 41, 363523, 40, 0 
282, 42, 364465, 354, 0 
282, 43, 363523, 40, 0 
282, 44, 364465, 354, 0 
282, 45, 363523, 40, 0 
282, 46, 364465, 354, 0 
282, 47, 364462, 353, 0 
282, 48, 364465, 354, 0 
282, 49, 363523, 40, 0 
283, 0, 651240, 183, 132 
283, 1, 368726, 169, 2 
283, 2, 364465, 354, 0 
283, 3, 363523, 40, 0 
283, 4, 363523, 40, 0 
283, 5, 363519, 39, 0 
283, 6, 364465, 354, 0 
283, 7, 364462, 353, 0 
283, 8, 364465, 354, 0 
283, 9, 363523, 40, 0 
283, 10, 363523, 40, 0 
283, 11, 363520, 39, 0 
283, 12, 363519, 39, 0 
283, 13, 363519, 39, 0 
283, 14, 363523, 40, 0 
283, 15, 364465, 354, 0 
283, 16, 364275, 291, 0 
283, 17, 364465, 354, 0 
283, 18, 363523, 40, 0 
283, 19, 364465, 354, 0 
283, 20, 364275, 291, 0 
283, 21, 364465, 354, 0 
283, 22, 363523, 40, 0 
283, 23, 364465, 354, 0 
283, 24, 364275, 291, 0 
283, 25, 364465, 354, 0 
283, 26, 363523, 40, 0 
283, 27, 364465, 354, 0 
283, 28, 364275, 291, 0 
283, 29, 364465, 354, 0 
283, 30, 363523, 40, 0 
283, 31, 364465, 354, 0 
283, 32, 364275, 291, 0 
283, 33, 364465, 354, 0 
283, 34, 363523, 40, 0 
283, 35, 364465, 354, 0 
283, 36, 364275, 291, 0 
283, 37, 364465, 354, 0 
283, 38, 363523, 40, 0 
283, 39, 364465, 354, 0 
283, 40, 364275, 291, 0 
283, 41, 364465, 354, 0 
283, 42, 363523, 40, 0 
283, 43, 364465, 354, 0 
283, 44, 364275, 291, 0 
283, 45, 364465, 354, 0 
283, 46, 363523, 40, 0 
283, 47, 364465, 354, 0 
283, 48, 364275, 291, 0 
283, 49, 364465, 354, 0 
284, 0, 651237, 182, 132 
284, 1, 372090, 488, 3 
284, 2, 363898, 165, 0 
284, 3, 363898, 165, 0 
284, 4, 363898, 165, 0 
284, 5, 363898, 165, 0 
284, 6, 363898, 165, 0 
284, 7, 363898, 165, 0 
284, 8, 363898, 165, 0 
284, 9, 363898, 165, 0 
284, 10, 363898, 165, 0 
284, 11, 363898, 165, 0 
284, 12, 363898, 165, 0 
284, 13, 363898, 165, 0 
284, 14, 363898, 165, 0 
284, 15, 363898, 165, 0 
284, 16, 363898, 165, 0 
284, 17, 363898, 165, 0 
284, 18, 363898, 165, 0 
284, 19, 363898, 165, 0 
284, 20, 363898, 165, 0 
284, 21, 363898, 165, 0 
284, 22, 363898, 165, 0 
284, 23, 363898, 165, 0 
284, 24, 363898, 165, 0 
284, 25, 363898, 165, 0 
284, 26, 363898, 165, 0 
284, 27, 363898, 165, 0 
284, 28, 363898, 165, 0 
284, 29, 363898, 165, 0 
284, 30, 363898, 165, 0 
284, 31, 363898, 165, 0 
284, 32, 363898, 165, 0 
284, 33, 363898, 165, 0 
284, 34, 363898, 165, 0 
284, 35, 363898, 165, 0 
284, 36, 363898, 165, 0 
284, 37, 363898, 165, 0 
284, 38, 363898, 165, 0 
284, 39, 363898, 165, 0 
284, 40, 363898, 165, 0 
284, 41, 363898, 165, 0 
284, 42, 363898, 165, 0 
284, 43, 363898, 165, 0 
284, 44, 363898, 165, 0 
284, 45, 363898, 165, 0 
284, 46, 363898, 165, 0 
284, 47, 363898, 165, 0 
284, 48, 363898, 165, 0 
284, 49, 363898, 165, 0 
285, 0, 651243, 184, 132 
285, 1, 369682, 488, 2 
285, 2, 364465, 354, 0 
285, 3, 364275, 291, 0 
285, 4, 364465, 354, 0 
285, 5, 364276, 291, 0 
285, 6, 364465, 354, 0 
285, 7, 363523, 40, 0 
285, 8, 364465, 354, 0 
285, 9, 364461, 353, 0 
285, 10, 364465, 354, 0 
285, 11, 363523, 40, 0 
285, 12, 364465, 354, 0 
285, 13, 364461, 353, 0 
285, 14, 364465, 354, 0 
285, 15, 363523, 40, 0 
285, 16, 364465, 354, 0 
285, 17, 364461, 353, 0 
285, 18, 364465, 354, 0 
285, 19, 363523, 40, 0 
285, 20, 364273, 290, 0 
285, 21, 363523, 40, 0 
285, 22, 364465, 354, 0 
285, 23, 363523, 40, 0 
285, 24, 364465, 354, 0 
285, 25, 364461, 353, 0 
285, 26, 364465, 354, 0 
285, 27, 364275, 291, 0 
285, 28, 364465, 354, 0 
285, 29, 364276, 291, 0 
285, 30, 364465, 354, 0 
285, 31, 364275, 291, 0 
285, 32, 364465, 354, 0 
285, 33, 363520, 39, 0 
285, 34, 363523, 40, 0 
285, 35, 364465, 354, 0 
285, 36, 364461, 353, 0 
285, 37, 364465, 354, 0 
285, 38, 363523, 40, 0 
285, 39, 364465, 354, 0 
285, 40, 364461, 353, 0 
285, 41, 364465, 354, 0 
285, 42, 363523, 40, 0 
285, 43, 364465, 354, 0 
285, 44, 364461, 353, 0 
285, 45, 364465, 354, 0 
285, 46, 363523, 40, 0 
285, 47, 364465, 354, 0 
285, 48, 364461, 353, 0 
285, 49, 364465, 354, 0 
286, 0, 651240, 183, 132 
286, 1, 372089, 488, 3 
286, 2, 364855, 484, 0 
286, 3, 363523, 40, 0 
286, 4, 364465, 354, 0 
286, 5, 364275, 291, 0 
286, 6, 364465, 354, 0 
286, 7, 364462, 353, 0 
286, 8, 363519, 39, 0 
286, 9, 363523, 40, 0 
286, 10, 364465, 354, 0 
286, 11, 363523, 40, 0 
286, 12, 364465, 354, 0 
286, 13, 364461, 353, 0 
286, 14, 364465, 354, 0 
286, 15, 363523, 40, 0 
286, 16, 363520, 39, 0 
286, 17, 363519, 39, 0 
286, 18, 363523, 40, 0 
286, 19, 363523, 40, 0 
286, 20, 364465, 354, 0 
286, 21, 364461, 353, 0 
286, 22, 364465, 354, 0 
286, 23, 363523, 40, 0 
286, 24, 363520, 39, 0 
286, 25, 363519, 39, 0 
286, 26, 363523, 40, 0 
286, 27, 363523, 40, 0 
286, 28, 364465, 354, 0 
286, 29, 364461, 353, 0 
286, 30, 364465, 354, 0 
286, 31, 363523, 40, 0 
286, 32, 363520, 39, 0 
286, 33, 363519, 39, 0 
286, 34, 363523, 40, 0 
286, 35, 363523, 40, 0 
286, 36, 364465, 354, 0 
286, 37, 364461, 353, 0 
286, 38, 364465, 354, 0 
286, 39, 363523, 40, 0 
286, 40, 363520, 39, 0 
286, 41, 363519, 39, 0 
286, 42, 363523, 40, 0 
286, 43, 363523, 40, 0 
286, 44, 364465, 354, 0 
286, 45, 364461, 353, 0 
286, 46, 364465, 354, 0 
286, 47, 363523, 40, 0 
286, 48, 363520, 39, 0 
286, 49, 363519, 39, 0 
287, 0, 653136, 815, 132 
287, 1, 368728, 170, 2 
287, 2, 364477, 358, 0 
287, 3, 364462, 353, 0 
287, 4, 363520, 39, 0 
287, 5, 363520, 39, 0 
287, 6, 363520, 39, 0 
287, 7, 363520, 39, 0 
287, 8, 363520, 39, 0 
287, 9, 363520, 39, 0 
287, 10, 363520, 39, 0 
287, 11, 363520, 39, 0 
287, 12, 363520, 39, 0 
287, 13, 363520, 39, 0 
287, 14, 363520, 39, 0 
287, 15, 363520, 39, 0 
287, 16, 363520, 39, 0 
287, 17, 363520, 39, 0 
287, 18, 363520, 39, 0 
287, 19, 363520, 39, 0 
287, 20, 363520, 39, 0 
287, 21, 363520, 39, 0 
287, 22, 363520, 39, 0 
287, 23, 363520, 39, 0 
287, 24, 363520, 39, 0 
287, 25, 363520, 39, 0 
287, 26, 363520, 39, 0 
287, 27, 363520, 39, 0 
287, 28, 363520, 39, 0 
287, 29, 363520, 39, 0 
287, 30, 363520, 39, 0 
287, 31, 363520, 39, 0 
287, 32, 363520, 39, 0 
287, 33, 363520, 39, 0 
287, 34, 363520, 39, 0 
287, 35, 363520, 39, 0 
287, 36, 363520, 39, 0 
287, 37, 363520, 39, 0 
287, 38, 363520, 39, 0 
287, 39, 363520, 39, 0 
287, 40, 363520, 39, 0 
287, 41, 363520, 39, 0 
287, 42, 363520, 39, 0 
287, 43, 363520, 39, 0 
287, 44, 363520, 39, 0 
287, 45, 363520, 39, 0 
287, 46, 363520, 39, 0 
287, 47, 363520, 39, 0 
287, 48, 363520, 39, 0 
287, 49, 363520, 39, 0 
288, 0, 651257, 188, 132 
288, 1, 372617, 50, 4 
288, 2, 364465, 354, 0 
288, 3, 363523, 40, 0 
288, 4, 364465, 354, 0 
288, 5, 364462, 353, 0 
288, 6, 363519, 39, 0 
288, 7, 363519, 39, 0 
288, 8, 364465, 354, 0 
288, 9, 363523, 40, 0 
288, 10, 364465, 354, 0 
288, 11, 364461, 353, 0 
288, 12, 364465, 354, 0 
288, 13, 364462, 353, 0 
288, 14, 364465, 354, 0 
288, 15, 364275, 291, 0 
288, 16, 364465, 354, 0 
288, 17, 363523, 40, 0 
288, 18, 364465, 354, 0 
288, 19, 364461, 353, 0 
288, 20, 364465, 354, 0 
288, 21, 363523, 40, 0 
288, 22, 364465, 354, 0 
288, 23, 364461, 353, 0 
288, 24, 364465, 354, 0 
288, 25, 363523, 40, 0 
288, 26, 364465, 354, 0 
288, 27, 364461, 353, 0 
288, 28, 364465, 354, 0 
288, 29, 363523, 40, 0 
288, 30, 364465, 354, 0 
288, 31, 364461, 353, 0 
288, 32, 364465, 354, 0 
288, 33, 363523, 40, 0 
288, 34, 364465, 354, 0 
288, 35, 364461, 353, 0 
288, 36, 364465, 354, 0 
288, 37, 363523, 40, 0 
288, 38, 364465, 354, 0 
288, 39, 364461, 353, 0 
288, 40, 364465, 354, 0 
288, 41, 363523, 40, 0 
288, 42, 364465, 354, 0 
288, 43, 364461, 353, 0 
288, 44, 364465, 354, 0 
288, 45, 363523, 40, 0 
288, 46, 364465, 354, 0 
288, 47, 364461, 353, 0 
288, 48, 364465, 354, 0 
288, 49, 363523, 40, 0 
289, 0, 651234, 181, 132 
289, 1, 368368, 50, 2 
289, 2, 364465, 354, 0 
289, 3, 364461, 353, 0 
289, 4, 364465, 354, 0 
289, 5, 363523, 40, 0 
289, 6, 364465, 354, 0 
289, 7, 364461, 353, 0 
289, 8, 364465, 354, 0 
289, 9, 363523, 40, 0 
289, 10, 364465, 354, 0 
289, 11, 364461, 353, 0 
289, 12, 364465, 354, 0 
289, 13, 363523, 40, 0 
289, 14, 364465, 354, 0 
289, 15, 364461, 353, 0 
289, 16, 364465, 354, 0 
289, 17, 363523, 40, 0 
289, 18, 364465, 354, 0 
289, 19, 364461, 353, 0 
289, 20, 364465, 354, 0 
289, 21, 363523, 40, 0 
289, 22, 364465, 354, 0 
289, 23, 364461, 353, 0 
289, 24, 364465, 354, 0 
289, 25, 363523, 40, 0 
289, 26, 364465, 354, 0 
289, 27, 364461, 353, 0 
289, 28, 364465, 354, 0 
289, 29, 363523, 40, 0 
289, 30, 364465, 354, 0 
289, 31, 364461, 353, 0 
289, 32, 364465, 354, 0 
289, 33, 363523, 40, 0 
289, 34, 364465, 354, 0 
289, 35, 364461, 353, 0 
289, 36, 364465, 354, 0 
289, 37, 363523, 40, 0 
289, 38, 364465, 354, 0 
289, 39, 364461, 353, 0 
289, 40, 364465, 354, 0 
