run, id, cycles, Branch mispredictions, Icache busy
411, 40, 5390460, 3765, 0 
411, 41, 5390460, 3765, 0 
411, 42, 5390460, 3765, 0 
411, 43, 5390460, 3765, 0 
411, 44, 5390460, 3765, 0 
411, 45, 5390460, 3765, 0 
411, 46, 5390460, 3765, 0 
411, 47, 5390460, 3765, 0 
411, 48, 5390460, 3765, 0 
411, 49, 5390460, 3765, 0 
412, 0, 6355416, 3648, 961003 
412, 1, 5522034, 3907, 130428 
412, 2, 5414940, 3931, 23738 
412, 3, 5396122, 3897, 4804 
412, 4, 5395811, 4596, 2402 
412, 5, 5393401, 4595, 0 
412, 6, 5393401, 4595, 0 
412, 7, 5393401, 4595, 0 
412, 8, 5393401, 4595, 0 
412, 9, 5393401, 4595, 0 
412, 10, 5393401, 4595, 0 
412, 11, 5393401, 4595, 0 
412, 12, 5393401, 4595, 0 
412, 13, 5393401, 4595, 0 
412, 14, 5393401, 4595, 0 
412, 15, 5393401, 4595, 0 
412, 16, 5393401, 4595, 0 
412, 17, 5393401, 4595, 0 
412, 18, 5393401, 4595, 0 
412, 19, 5393401, 4595, 0 
412, 20, 5393401, 4595, 0 
412, 21, 5393401, 4595, 0 
412, 22, 5393401, 4595, 0 
412, 23, 5393401, 4595, 0 
412, 24, 5393401, 4595, 0 
412, 25, 5393401, 4595, 0 
412, 26, 5393401, 4595, 0 
412, 27, 5393401, 4595, 0 
412, 28, 5393401, 4595, 0 
412, 29, 5393401, 4595, 0 
412, 30, 5393401, 4595, 0 
412, 31, 5393401, 4595, 0 
412, 32, 5393401, 4595, 0 
412, 33, 5393401, 4595, 0 
412, 34, 5393401, 4595, 0 
412, 35, 5393401, 4595, 0 
412, 36, 5393401, 4595, 0 
412, 37, 5393401, 4595, 0 
412, 38, 5393401, 4595, 0 
412, 39, 5393401, 4595, 0 
412, 40, 5393401, 4595, 0 
412, 41, 5393401, 4595, 0 
412, 42, 5393401, 4595, 0 
412, 43, 5393401, 4595, 0 
412, 44, 5393401, 4595, 0 
412, 45, 5393401, 4595, 0 
412, 46, 5393401, 4595, 0 
412, 47, 5393401, 4595, 0 
412, 48, 5393401, 4595, 0 
412, 49, 5393401, 4595, 0 
413, 0, 6371950, 3603, 977817 
413, 1, 5487649, 3613, 97499 
413, 2, 5404377, 3609, 14412 
413, 3, 5389931, 3608, 0 
413, 4, 5389931, 3608, 0 
413, 5, 5389931, 3608, 0 
413, 6, 5389931, 3608, 0 
413, 7, 5389931, 3608, 0 
413, 8, 5389931, 3608, 0 
413, 9, 5389931, 3608, 0 
413, 10, 5389931, 3608, 0 
413, 11, 5389931, 3608, 0 
413, 12, 5389931, 3608, 0 
413, 13, 5389931, 3608, 0 
413, 14, 5389931, 3608, 0 
413, 15, 5389931, 3608, 0 
413, 16, 5389931, 3608, 0 
413, 17, 5389931, 3608, 0 
413, 18, 5389931, 3608, 0 
413, 19, 5389931, 3608, 0 
413, 20, 5389931, 3608, 0 
413, 21, 5389931, 3608, 0 
413, 22, 5389931, 3608, 0 
413, 23, 5389931, 3608, 0 
413, 24, 5389931, 3608, 0 
413, 25, 5389931, 3608, 0 
413, 26, 5389931, 3608, 0 
413, 27, 5389931, 3608, 0 
413, 28, 5389931, 3608, 0 
413, 29, 5389931, 3608, 0 
413, 30, 5389931, 3608, 0 
413, 31, 5389931, 3608, 0 
413, 32, 5389931, 3608, 0 
413, 33, 5389931, 3608, 0 
413, 34, 5389931, 3608, 0 
413, 35, 5389931, 3608, 0 
413, 36, 5389931, 3608, 0 
413, 37, 5389931, 3608, 0 
413, 38, 5389931, 3608, 0 
413, 39, 5389931, 3608, 0 
413, 40, 5389931, 3608, 0 
413, 41, 5389931, 3608, 0 
413, 42, 5389931, 3608, 0 
413, 43, 5389931, 3608, 0 
413, 44, 5389931, 3608, 0 
413, 45, 5389931, 3608, 0 
413, 46, 5389931, 3608, 0 
413, 47, 5389931, 3608, 0 
413, 48, 5389931, 3608, 0 
413, 49, 5389931, 3608, 0 
414, 0, 6350295, 3605, 956187 
414, 1, 5514268, 3607, 124068 
414, 2, 5416167, 3605, 26140 
414, 3, 5394788, 3605, 4804 
414, 4, 5389974, 3605, 0 
414, 5, 5389974, 3605, 0 
414, 6, 5389974, 3605, 0 
414, 7, 5389974, 3605, 0 
414, 8, 5389974, 3605, 0 
414, 9, 5389974, 3605, 0 
414, 10, 5389974, 3605, 0 
414, 11, 5389974, 3605, 0 
414, 12, 5389974, 3605, 0 
414, 13, 5389974, 3605, 0 
414, 14, 5389974, 3605, 0 
414, 15, 5389974, 3605, 0 
414, 16, 5389974, 3605, 0 
414, 17, 5389974, 3605, 0 
414, 18, 5389974, 3605, 0 
414, 19, 5389974, 3605, 0 
414, 20, 5389974, 3605, 0 
414, 21, 5389974, 3605, 0 
414, 22, 5389974, 3605, 0 
414, 23, 5389974, 3605, 0 
414, 24, 5389974, 3605, 0 
414, 25, 5389974, 3605, 0 
414, 26, 5389974, 3605, 0 
414, 27, 5389974, 3605, 0 
414, 28, 5389974, 3605, 0 
414, 29, 5389974, 3605, 0 
414, 30, 5389974, 3605, 0 
414, 31, 5389974, 3605, 0 
414, 32, 5389974, 3605, 0 
414, 33, 5389974, 3605, 0 
414, 34, 5389974, 3605, 0 
414, 35, 5389974, 3605, 0 
414, 36, 5389974, 3605, 0 
414, 37, 5389974, 3605, 0 
414, 38, 5389974, 3605, 0 
414, 39, 5389974, 3605, 0 
414, 40, 5389974, 3605, 0 
414, 41, 5389974, 3605, 0 
414, 42, 5389974, 3605, 0 
414, 43, 5389974, 3605, 0 
414, 44, 5389974, 3605, 0 
414, 45, 5389974, 3605, 0 
414, 46, 5389974, 3605, 0 
414, 47, 5389974, 3605, 0 
414, 48, 5389974, 3605, 0 
414, 49, 5389974, 3605, 0 
415, 0, 6372148, 3597, 977817 
415, 1, 5491967, 5048, 97499 
415, 2, 5408784, 5071, 14412 
415, 3, 5394342, 5071, 0 
415, 4, 5394342, 5071, 0 
415, 5, 5394342, 5071, 0 
415, 6, 5394342, 5071, 0 
415, 7, 5394342, 5071, 0 
415, 8, 5394342, 5071, 0 
415, 9, 5394342, 5071, 0 
415, 10, 5394342, 5071, 0 
415, 11, 5394342, 5071, 0 
415, 12, 5394342, 5071, 0 
415, 13, 5394342, 5071, 0 
415, 14, 5394342, 5071, 0 
415, 15, 5394342, 5071, 0 
415, 16, 5394342, 5071, 0 
415, 17, 5394342, 5071, 0 
415, 18, 5394342, 5071, 0 
415, 19, 5394342, 5071, 0 
415, 20, 5394342, 5071, 0 
415, 21, 5394342, 5071, 0 
415, 22, 5394342, 5071, 0 
415, 23, 5394342, 5071, 0 
415, 24, 5394342, 5071, 0 
415, 25, 5394342, 5071, 0 
415, 26, 5394342, 5071, 0 
415, 27, 5394342, 5071, 0 
415, 28, 5394342, 5071, 0 
415, 29, 5394342, 5071, 0 
415, 30, 5394342, 5071, 0 
415, 31, 5394342, 5071, 0 
415, 32, 5394342, 5071, 0 
415, 33, 5394342, 5071, 0 
415, 34, 5394342, 5071, 0 
415, 35, 5394342, 5071, 0 
415, 36, 5394342, 5071, 0 
415, 37, 5394342, 5071, 0 
415, 38, 5394342, 5071, 0 
415, 39, 5394342, 5071, 0 
415, 40, 5394342, 5071, 0 
415, 41, 5394342, 5071, 0 
415, 42, 5394342, 5071, 0 
415, 43, 5394342, 5071, 0 
415, 44, 5394342, 5071, 0 
415, 45, 5394342, 5071, 0 
415, 46, 5394342, 5071, 0 
415, 47, 5394342, 5071, 0 
415, 48, 5394342, 5071, 0 
415, 49, 5394342, 5071, 0 
416, 0, 6355419, 3649, 961003 
416, 1, 5523190, 4376, 130428 
416, 2, 5417525, 4715, 23738 
416, 3, 5397276, 4366, 4804 
416, 4, 5394872, 4367, 2402 
416, 5, 5392462, 4366, 0 
416, 6, 5392465, 4367, 0 
416, 7, 5392462, 4366, 0 
416, 8, 5392465, 4367, 0 
416, 9, 5392462, 4366, 0 
416, 10, 5392465, 4367, 0 
416, 11, 5392462, 4366, 0 
416, 12, 5392465, 4367, 0 
416, 13, 5392462, 4366, 0 
416, 14, 5392465, 4367, 0 
416, 15, 5392462, 4366, 0 
416, 16, 5392465, 4367, 0 
416, 17, 5392462, 4366, 0 
416, 18, 5392465, 4367, 0 
416, 19, 5392462, 4366, 0 
416, 20, 5392465, 4367, 0 
416, 21, 5392462, 4366, 0 
416, 22, 5392465, 4367, 0 
416, 23, 5392462, 4366, 0 
416, 24, 5392465, 4367, 0 
416, 25, 5392462, 4366, 0 
416, 26, 5392465, 4367, 0 
416, 27, 5392462, 4366, 0 
416, 28, 5392465, 4367, 0 
416, 29, 5392462, 4366, 0 
416, 30, 5392465, 4367, 0 
416, 31, 5392462, 4366, 0 
416, 32, 5392465, 4367, 0 
416, 33, 5392462, 4366, 0 
416, 34, 5392465, 4367, 0 
416, 35, 5392462, 4366, 0 
416, 36, 5392465, 4367, 0 
416, 37, 5392462, 4366, 0 
416, 38, 5392465, 4367, 0 
416, 39, 5392462, 4366, 0 
416, 40, 5392465, 4367, 0 
416, 41, 5392462, 4366, 0 
416, 42, 5392465, 4367, 0 
416, 43, 5392462, 4366, 0 
416, 44, 5392465, 4367, 0 
416, 45, 5392462, 4366, 0 
416, 46, 5392465, 4367, 0 
416, 47, 5392462, 4366, 0 
416, 48, 5392465, 4367, 0 
416, 49, 5392462, 4366, 0 
417, 0, 6372154, 3600, 977817 
417, 1, 5491967, 5048, 97499 
417, 2, 5408784, 5071, 14412 
417, 3, 5394342, 5071, 0 
417, 4, 5394342, 5071, 0 
417, 5, 5394342, 5071, 0 
417, 6, 5394342, 5071, 0 
417, 7, 5394342, 5071, 0 
417, 8, 5394342, 5071, 0 
417, 9, 5394342, 5071, 0 
417, 10, 5394342, 5071, 0 
417, 11, 5394342, 5071, 0 
417, 12, 5394342, 5071, 0 
417, 13, 5394342, 5071, 0 
417, 14, 5394342, 5071, 0 
417, 15, 5394342, 5071, 0 
417, 16, 5394342, 5071, 0 
417, 17, 5394342, 5071, 0 
417, 18, 5394342, 5071, 0 
417, 19, 5394342, 5071, 0 
417, 20, 5394342, 5071, 0 
417, 21, 5394342, 5071, 0 
417, 22, 5394342, 5071, 0 
417, 23, 5394342, 5071, 0 
417, 24, 5394342, 5071, 0 
417, 25, 5394342, 5071, 0 
417, 26, 5394342, 5071, 0 
417, 27, 5394342, 5071, 0 
417, 28, 5394342, 5071, 0 
417, 29, 5394342, 5071, 0 
417, 30, 5394342, 5071, 0 
417, 31, 5394342, 5071, 0 
417, 32, 5394342, 5071, 0 
417, 33, 5394342, 5071, 0 
417, 34, 5394342, 5071, 0 
417, 35, 5394342, 5071, 0 
417, 36, 5394342, 5071, 0 
417, 37, 5394342, 5071, 0 
417, 38, 5394342, 5071, 0 
417, 39, 5394342, 5071, 0 
417, 40, 5394342, 5071, 0 
417, 41, 5394342, 5071, 0 
417, 42, 5394342, 5071, 0 
417, 43, 5394342, 5071, 0 
417, 44, 5394342, 5071, 0 
417, 45, 5394342, 5071, 0 
417, 46, 5394342, 5071, 0 
417, 47, 5394342, 5071, 0 
417, 48, 5394342, 5071, 0 
417, 49, 5394342, 5071, 0 
418, 0, 6355419, 3649, 961003 
418, 1, 5523190, 4376, 130428 
418, 2, 5417525, 4715, 23738 
418, 3, 5397276, 4366, 4804 
418, 4, 5394872, 4367, 2402 
418, 5, 5392462, 4366, 0 
418, 6, 5392465, 4367, 0 
418, 7, 5392462, 4366, 0 
418, 8, 5392465, 4367, 0 
418, 9, 5392462, 4366, 0 
418, 10, 5392465, 4367, 0 
418, 11, 5392462, 4366, 0 
418, 12, 5392465, 4367, 0 
418, 13, 5392462, 4366, 0 
418, 14, 5392465, 4367, 0 
418, 15, 5392462, 4366, 0 
418, 16, 5392465, 4367, 0 
418, 17, 5392462, 4366, 0 
418, 18, 5392465, 4367, 0 
418, 19, 5392462, 4366, 0 
418, 20, 5392465, 4367, 0 
418, 21, 5392462, 4366, 0 
418, 22, 5392465, 4367, 0 
418, 23, 5392462, 4366, 0 
418, 24, 5392465, 4367, 0 
418, 25, 5392462, 4366, 0 
418, 26, 5392465, 4367, 0 
418, 27, 5392462, 4366, 0 
418, 28, 5392465, 4367, 0 
418, 29, 5392462, 4366, 0 
418, 30, 5392465, 4367, 0 
418, 31, 5392462, 4366, 0 
418, 32, 5392465, 4367, 0 
418, 33, 5392462, 4366, 0 
418, 34, 5392465, 4367, 0 
418, 35, 5392462, 4366, 0 
418, 36, 5392465, 4367, 0 
418, 37, 5392462, 4366, 0 
418, 38, 5392465, 4367, 0 
418, 39, 5392462, 4366, 0 
418, 40, 5392465, 4367, 0 
418, 41, 5392462, 4366, 0 
418, 42, 5392465, 4367, 0 
418, 43, 5392462, 4366, 0 
418, 44, 5392465, 4367, 0 
418, 45, 5392462, 4366, 0 
418, 46, 5392465, 4367, 0 
418, 47, 5392462, 4366, 0 
418, 48, 5392465, 4367, 0 
418, 49, 5392462, 4366, 0 
419, 0, 6371946, 3603, 977817 
419, 1, 5487649, 3613, 97499 
419, 2, 5404377, 3609, 14412 
419, 3, 5389931, 3608, 0 
419, 4, 5389931, 3608, 0 
419, 5, 5389931, 3608, 0 
419, 6, 5389931, 3608, 0 
419, 7, 5389931, 3608, 0 
419, 8, 5389931, 3608, 0 
419, 9, 5389931, 3608, 0 
419, 10, 5389931, 3608, 0 
419, 11, 5389931, 3608, 0 
419, 12, 5389931, 3608, 0 
419, 13, 5389931, 3608, 0 
419, 14, 5389931, 3608, 0 
419, 15, 5389931, 3608, 0 
419, 16, 5389931, 3608, 0 
419, 17, 5389931, 3608, 0 
419, 18, 5389931, 3608, 0 
419, 19, 5389931, 3608, 0 
419, 20, 5389931, 3608, 0 
419, 21, 5389931, 3608, 0 
419, 22, 5389931, 3608, 0 
419, 23, 5389931, 3608, 0 
419, 24, 5389931, 3608, 0 
419, 25, 5389931, 3608, 0 
419, 26, 5389931, 3608, 0 
419, 27, 5389931, 3608, 0 
419, 28, 5389931, 3608, 0 
419, 29, 5389931, 3608, 0 
419, 30, 5389931, 3608, 0 
419, 31, 5389931, 3608, 0 
419, 32, 5389931, 3608, 0 
419, 33, 5389931, 3608, 0 
419, 34, 5389931, 3608, 0 
419, 35, 5389931, 3608, 0 
419, 36, 5389931, 3608, 0 
419, 37, 5389931, 3608, 0 
419, 38, 5389931, 3608, 0 
419, 39, 5389931, 3608, 0 
419, 40, 5389931, 3608, 0 
419, 41, 5389931, 3608, 0 
419, 42, 5389931, 3608, 0 
419, 43, 5389931, 3608, 0 
419, 44, 5389931, 3608, 0 
419, 45, 5389931, 3608, 0 
419, 46, 5389931, 3608, 0 
419, 47, 5389931, 3608, 0 
419, 48, 5389931, 3608, 0 
419, 49, 5389931, 3608, 0 
420, 0, 6355094, 3605, 961003 
420, 1, 5520662, 3613, 130428 
420, 2, 5413727, 3605, 23738 
420, 3, 5394788, 3605, 4804 
420, 4, 5392381, 3605, 2402 
420, 5, 5389974, 3605, 0 
420, 6, 5389974, 3605, 0 
420, 7, 5389974, 3605, 0 
420, 8, 5389974, 3605, 0 
420, 9, 5389974, 3605, 0 
420, 10, 5389974, 3605, 0 
420, 11, 5389974, 3605, 0 
420, 12, 5389974, 3605, 0 
420, 13, 5389974, 3605, 0 
420, 14, 5389974, 3605, 0 
420, 15, 5389974, 3605, 0 
420, 16, 5389974, 3605, 0 
420, 17, 5389974, 3605, 0 
420, 18, 5389974, 3605, 0 
420, 19, 5389974, 3605, 0 
420, 20, 5389974, 3605, 0 
420, 21, 5389974, 3605, 0 
420, 22, 5389974, 3605, 0 
420, 23, 5389974, 3605, 0 
420, 24, 5389974, 3605, 0 
420, 25, 5389974, 3605, 0 
420, 26, 5389974, 3605, 0 
420, 27, 5389974, 3605, 0 
420, 28, 5389974, 3605, 0 
420, 29, 5389974, 3605, 0 
420, 30, 5389974, 3605, 0 
420, 31, 5389974, 3605, 0 
420, 32, 5389974, 3605, 0 
420, 33, 5389974, 3605, 0 
420, 34, 5389974, 3605, 0 
420, 35, 5389974, 3605, 0 
420, 36, 5389974, 3605, 0 
420, 37, 5389974, 3605, 0 
420, 38, 5389974, 3605, 0 
420, 39, 5389974, 3605, 0 
420, 40, 5389974, 3605, 0 
420, 41, 5389974, 3605, 0 
420, 42, 5389974, 3605, 0 
420, 43, 5389974, 3605, 0 
420, 44, 5389974, 3605, 0 
420, 45, 5389974, 3605, 0 
420, 46, 5389974, 3605, 0 
420, 47, 5389974, 3605, 0 
420, 48, 5389974, 3605, 0 
420, 49, 5389974, 3605, 0 
421, 0, 6371940, 3601, 977817 
421, 1, 5488155, 3772, 97499 
421, 2, 5404902, 3765, 14412 
421, 3, 5390460, 3765, 0 
421, 4, 5390460, 3765, 0 
421, 5, 5390460, 3765, 0 
421, 6, 5390460, 3765, 0 
421, 7, 5390460, 3765, 0 
421, 8, 5390460, 3765, 0 
421, 9, 5390460, 3765, 0 
421, 10, 5390460, 3765, 0 
421, 11, 5390460, 3765, 0 
421, 12, 5390460, 3765, 0 
421, 13, 5390460, 3765, 0 
421, 14, 5390460, 3765, 0 
421, 15, 5390460, 3765, 0 
421, 16, 5390460, 3765, 0 
421, 17, 5390460, 3765, 0 
421, 18, 5390460, 3765, 0 
421, 19, 5390460, 3765, 0 
421, 20, 5390460, 3765, 0 
421, 21, 5390460, 3765, 0 
421, 22, 5390460, 3765, 0 
421, 23, 5390460, 3765, 0 
421, 24, 5390460, 3765, 0 
421, 25, 5390460, 3765, 0 
421, 26, 5390460, 3765, 0 
421, 27, 5390460, 3765, 0 
421, 28, 5390460, 3765, 0 
421, 29, 5390460, 3765, 0 
421, 30, 5390460, 3765, 0 
421, 31, 5390460, 3765, 0 
421, 32, 5390460, 3765, 0 
421, 33, 5390460, 3765, 0 
421, 34, 5390460, 3765, 0 
421, 35, 5390460, 3765, 0 
421, 36, 5390460, 3765, 0 
421, 37, 5390460, 3765, 0 
421, 38, 5390460, 3765, 0 
421, 39, 5390460, 3765, 0 
421, 40, 5390460, 3765, 0 
421, 41, 5390460, 3765, 0 
421, 42, 5390460, 3765, 0 
421, 43, 5390460, 3765, 0 
421, 44, 5390460, 3765, 0 
421, 45, 5390460, 3765, 0 
421, 46, 5390460, 3765, 0 
421, 47, 5390460, 3765, 0 
421, 48, 5390460, 3765, 0 
421, 49, 5390460, 3765, 0 
422, 0, 6355085, 3603, 961003 
422, 1, 5520658, 3618, 130428 
422, 2, 5413715, 3608, 23738 
422, 3, 5394745, 3608, 4804 
422, 4, 5392336, 3607, 2402 
422, 5, 5389929, 3607, 0 
422, 6, 5389929, 3607, 0 
422, 7, 5389929, 3607, 0 
422, 8, 5389929, 3607, 0 
422, 9, 5389929, 3607, 0 
422, 10, 5389929, 3607, 0 
422, 11, 5389929, 3607, 0 
422, 12, 5389929, 3607, 0 
422, 13, 5389929, 3607, 0 
422, 14, 5389929, 3607, 0 
422, 15, 5389929, 3607, 0 
422, 16, 5389929, 3607, 0 
422, 17, 5389929, 3607, 0 
422, 18, 5389929, 3607, 0 
422, 19, 5389929, 3607, 0 
422, 20, 5389929, 3607, 0 
422, 21, 5389929, 3607, 0 
422, 22, 5389929, 3607, 0 
422, 23, 5389929, 3607, 0 
422, 24, 5389929, 3607, 0 
422, 25, 5389929, 3607, 0 
422, 26, 5389929, 3607, 0 
422, 27, 5389929, 3607, 0 
422, 28, 5389929, 3607, 0 
422, 29, 5389929, 3607, 0 
422, 30, 5389929, 3607, 0 
422, 31, 5389929, 3607, 0 
422, 32, 5389929, 3607, 0 
422, 33, 5389929, 3607, 0 
422, 34, 5389929, 3607, 0 
422, 35, 5389929, 3607, 0 
422, 36, 5389929, 3607, 0 
422, 37, 5389929, 3607, 0 
422, 38, 5389929, 3607, 0 
422, 39, 5389929, 3607, 0 
422, 40, 5389929, 3607, 0 
422, 41, 5389929, 3607, 0 
422, 42, 5389929, 3607, 0 
422, 43, 5389929, 3607, 0 
422, 44, 5389929, 3607, 0 
422, 45, 5389929, 3607, 0 
422, 46, 5389929, 3607, 0 
422, 47, 5389929, 3607, 0 
422, 48, 5389929, 3607, 0 
422, 49, 5389929, 3607, 0 
423, 0, 6371947, 3602, 977817 
423, 1, 5487649, 3613, 97499 
423, 2, 5404373, 3608, 14412 
423, 3, 5389929, 3607, 0 
423, 4, 5389929, 3607, 0 
423, 5, 5389929, 3607, 0 
423, 6, 5389929, 3607, 0 
423, 7, 5389929, 3607, 0 
423, 8, 5389929, 3607, 0 
423, 9, 5389929, 3607, 0 
423, 10, 5389929, 3607, 0 
423, 11, 5389929, 3607, 0 
423, 12, 5389929, 3607, 0 
423, 13, 5389929, 3607, 0 
423, 14, 5389929, 3607, 0 
423, 15, 5389929, 3607, 0 
423, 16, 5389929, 3607, 0 
423, 17, 5389929, 3607, 0 
423, 18, 5389929, 3607, 0 
423, 19, 5389929, 3607, 0 
423, 20, 5389929, 3607, 0 
423, 21, 5389929, 3607, 0 
423, 22, 5389929, 3607, 0 
423, 23, 5389929, 3607, 0 
423, 24, 5389929, 3607, 0 
423, 25, 5389929, 3607, 0 
423, 26, 5389929, 3607, 0 
423, 27, 5389929, 3607, 0 
423, 28, 5389929, 3607, 0 
423, 29, 5389929, 3607, 0 
423, 30, 5389929, 3607, 0 
423, 31, 5389929, 3607, 0 
423, 32, 5389929, 3607, 0 
423, 33, 5389929, 3607, 0 
423, 34, 5389929, 3607, 0 
423, 35, 5389929, 3607, 0 
423, 36, 5389929, 3607, 0 
423, 37, 5389929, 3607, 0 
423, 38, 5389929, 3607, 0 
423, 39, 5389929, 3607, 0 
423, 40, 5389929, 3607, 0 
423, 41, 5389929, 3607, 0 
423, 42, 5389929, 3607, 0 
423, 43, 5389929, 3607, 0 
423, 44, 5389929, 3607, 0 
423, 45, 5389929, 3607, 0 
423, 46, 5389929, 3607, 0 
423, 47, 5389929, 3607, 0 
423, 48, 5389929, 3607, 0 
423, 49, 5389929, 3607, 0 
424, 0, 6355085, 3603, 961003 
424, 1, 5521142, 3618, 130428 
424, 2, 5414194, 3606, 23738 
424, 3, 5395237, 3610, 4804 
424, 4, 5392395, 3610, 2402 
424, 5, 5389985, 3609, 0 
424, 6, 5389985, 3609, 0 
424, 7, 5390420, 3609, 0 
424, 8, 5389988, 3610, 0 
424, 9, 5389985, 3609, 0 
424, 10, 5389985, 3609, 0 
424, 11, 5390420, 3609, 0 
424, 12, 5389988, 3610, 0 
424, 13, 5389985, 3609, 0 
424, 14, 5389985, 3609, 0 
424, 15, 5390420, 3609, 0 
424, 16, 5389988, 3610, 0 
424, 17, 5389985, 3609, 0 
424, 18, 5389985, 3609, 0 
424, 19, 5390420, 3609, 0 
424, 20, 5389988, 3610, 0 
424, 21, 5389985, 3609, 0 
424, 22, 5389985, 3609, 0 
424, 23, 5390420, 3609, 0 
424, 24, 5389988, 3610, 0 
424, 25, 5389985, 3609, 0 
424, 26, 5389985, 3609, 0 
424, 27, 5390420, 3609, 0 
424, 28, 5389988, 3610, 0 
424, 29, 5389985, 3609, 0 
424, 30, 5389985, 3609, 0 
424, 31, 5390420, 3609, 0 
424, 32, 5389988, 3610, 0 
424, 33, 5389985, 3609, 0 
424, 34, 5389985, 3609, 0 
424, 35, 5390420, 3609, 0 
424, 36, 5389988, 3610, 0 
424, 37, 5389985, 3609, 0 
424, 38, 5389985, 3609, 0 
424, 39, 5390420, 3609, 0 
424, 40, 5389988, 3610, 0 
424, 41, 5389985, 3609, 0 
424, 42, 5389985, 3609, 0 
424, 43, 5390420, 3609, 0 
424, 44, 5389988, 3610, 0 
424, 45, 5389985, 3609, 0 
424, 46, 5389985, 3609, 0 
424, 47, 5390420, 3609, 0 
424, 48, 5389988, 3610, 0 
424, 49, 5389985, 3609, 0 
425, 0, 6371946, 3603, 977817 
425, 1, 5487649, 3613, 97499 
425, 2, 5404377, 3609, 14412 
425, 3, 5389931, 3608, 0 
425, 4, 5389931, 3608, 0 
425, 5, 5389931, 3608, 0 
425, 6, 5389931, 3608, 0 
425, 7, 5389931, 3608, 0 
425, 8, 5389931, 3608, 0 
425, 9, 5389931, 3608, 0 
425, 10, 5389931, 3608, 0 
425, 11, 5389931, 3608, 0 
425, 12, 5389931, 3608, 0 
425, 13, 5389931, 3608, 0 
425, 14, 5389931, 3608, 0 
425, 15, 5389931, 3608, 0 
425, 16, 5389931, 3608, 0 
425, 17, 5389931, 3608, 0 
425, 18, 5389931, 3608, 0 
425, 19, 5389931, 3608, 0 
425, 20, 5389931, 3608, 0 
425, 21, 5389931, 3608, 0 
425, 22, 5389931, 3608, 0 
425, 23, 5389931, 3608, 0 
425, 24, 5389931, 3608, 0 
425, 25, 5389931, 3608, 0 
425, 26, 5389931, 3608, 0 
425, 27, 5389931, 3608, 0 
425, 28, 5389931, 3608, 0 
425, 29, 5389931, 3608, 0 
425, 30, 5389931, 3608, 0 
425, 31, 5389931, 3608, 0 
425, 32, 5389931, 3608, 0 
425, 33, 5389931, 3608, 0 
425, 34, 5389931, 3608, 0 
425, 35, 5389931, 3608, 0 
425, 36, 5389931, 3608, 0 
425, 37, 5389931, 3608, 0 
425, 38, 5389931, 3608, 0 
425, 39, 5389931, 3608, 0 
425, 40, 5389931, 3608, 0 
425, 41, 5389931, 3608, 0 
425, 42, 5389931, 3608, 0 
425, 43, 5389931, 3608, 0 
425, 44, 5389931, 3608, 0 
425, 45, 5389931, 3608, 0 
425, 46, 5389931, 3608, 0 
425, 47, 5389931, 3608, 0 
425, 48, 5389931, 3608, 0 
425, 49, 5389931, 3608, 0 
426, 0, 6355090, 3604, 961003 
426, 1, 5520658, 3618, 130428 
426, 2, 5413715, 3608, 23738 
426, 3, 5394749, 3609, 4804 
426, 4, 5392338, 3608, 2402 
426, 5, 5389931, 3608, 0 
426, 6, 5389931, 3608, 0 
426, 7, 5389931, 3608, 0 
426, 8, 5389931, 3608, 0 
426, 9, 5389931, 3608, 0 
426, 10, 5389931, 3608, 0 
426, 11, 5389931, 3608, 0 
426, 12, 5389931, 3608, 0 
426, 13, 5389931, 3608, 0 
426, 14, 5389931, 3608, 0 
426, 15, 5389931, 3608, 0 
426, 16, 5389931, 3608, 0 
426, 17, 5389931, 3608, 0 
426, 18, 5389931, 3608, 0 
426, 19, 5389931, 3608, 0 
426, 20, 5389931, 3608, 0 
426, 21, 5389931, 3608, 0 
426, 22, 5389931, 3608, 0 
426, 23, 5389931, 3608, 0 
426, 24, 5389931, 3608, 0 
426, 25, 5389931, 3608, 0 
426, 26, 5389931, 3608, 0 
426, 27, 5389931, 3608, 0 
426, 28, 5389931, 3608, 0 
426, 29, 5389931, 3608, 0 
426, 30, 5389931, 3608, 0 
426, 31, 5389931, 3608, 0 
426, 32, 5389931, 3608, 0 
426, 33, 5389931, 3608, 0 
426, 34, 5389931, 3608, 0 
426, 35, 5389931, 3608, 0 
426, 36, 5389931, 3608, 0 
426, 37, 5389931, 3608, 0 
426, 38, 5389931, 3608, 0 
426, 39, 5389931, 3608, 0 
426, 40, 5389931, 3608, 0 
426, 41, 5389931, 3608, 0 
426, 42, 5389931, 3608, 0 
426, 43, 5389931, 3608, 0 
426, 44, 5389931, 3608, 0 
426, 45, 5389931, 3608, 0 
426, 46, 5389931, 3608, 0 
426, 47, 5389931, 3608, 0 
426, 48, 5389931, 3608, 0 
426, 49, 5389931, 3608, 0 
427, 0, 6371944, 3601, 977817 
427, 1, 5488155, 3772, 97499 
427, 2, 5404902, 3765, 14412 
427, 3, 5390460, 3765, 0 
427, 4, 5390460, 3765, 0 
427, 5, 5390460, 3765, 0 
427, 6, 5390460, 3765, 0 
427, 7, 5390460, 3765, 0 
427, 8, 5390460, 3765, 0 
427, 9, 5390460, 3765, 0 
427, 10, 5390460, 3765, 0 
427, 11, 5390460, 3765, 0 
427, 12, 5390460, 3765, 0 
