run, id, cycles, Branch mispredictions, Icache busy
53, 25, 1437371, 549, 0 
53, 26, 1437371, 549, 0 
53, 27, 1437371, 549, 0 
53, 28, 1437371, 549, 0 
53, 29, 1437371, 549, 0 
53, 30, 1437371, 549, 0 
53, 31, 1437371, 549, 0 
53, 32, 1437371, 549, 0 
53, 33, 1437371, 549, 0 
53, 34, 1437371, 549, 0 
53, 35, 1437371, 549, 0 
53, 36, 1437371, 549, 0 
53, 37, 1437371, 549, 0 
53, 38, 1437371, 549, 0 
53, 39, 1437371, 549, 0 
53, 40, 1437371, 549, 0 
53, 41, 1437371, 549, 0 
53, 42, 1437371, 549, 0 
53, 43, 1437371, 549, 0 
53, 44, 1437371, 549, 0 
53, 45, 1437371, 549, 0 
53, 46, 1437371, 549, 0 
53, 47, 1437371, 549, 0 
53, 48, 1437371, 549, 0 
53, 49, 1437371, 549, 0 
54, 0, 1724710, 566, 132 
54, 1, 1440689, 50, 2 
54, 2, 1439666, 1314, 0 
54, 3, 1435844, 40, 0 
54, 4, 1438898, 1058, 0 
54, 5, 1435844, 40, 0 
54, 6, 1439666, 1314, 0 
54, 7, 1438900, 1059, 0 
54, 8, 1439666, 1314, 0 
54, 9, 1435844, 40, 0 
54, 10, 1435841, 39, 0 
54, 11, 1435840, 39, 0 
54, 12, 1439666, 1314, 0 
54, 13, 1439662, 1313, 0 
54, 14, 1439666, 1314, 0 
54, 15, 1435844, 40, 0 
54, 16, 1439666, 1314, 0 
54, 17, 1439662, 1313, 0 
54, 18, 1439666, 1314, 0 
54, 19, 1435844, 40, 0 
54, 20, 1439666, 1314, 0 
54, 21, 1439662, 1313, 0 
54, 22, 1439666, 1314, 0 
54, 23, 1435844, 40, 0 
54, 24, 1439666, 1314, 0 
54, 25, 1439662, 1313, 0 
54, 26, 1439666, 1314, 0 
54, 27, 1435844, 40, 0 
54, 28, 1439666, 1314, 0 
54, 29, 1439662, 1313, 0 
54, 30, 1439666, 1314, 0 
54, 31, 1435844, 40, 0 
54, 32, 1439666, 1314, 0 
54, 33, 1439662, 1313, 0 
54, 34, 1439666, 1314, 0 
54, 35, 1435844, 40, 0 
54, 36, 1439666, 1314, 0 
54, 37, 1439662, 1313, 0 
54, 38, 1439666, 1314, 0 
54, 39, 1435844, 40, 0 
54, 40, 1439666, 1314, 0 
54, 41, 1439662, 1313, 0 
54, 42, 1439666, 1314, 0 
54, 43, 1435844, 40, 0 
54, 44, 1439666, 1314, 0 
54, 45, 1439662, 1313, 0 
54, 46, 1439666, 1314, 0 
54, 47, 1435844, 40, 0 
54, 48, 1439666, 1314, 0 
54, 49, 1439662, 1313, 0 
55, 0, 1724710, 566, 132 
55, 1, 1443094, 49, 3 
55, 2, 1439666, 1314, 0 
55, 3, 1435844, 40, 0 
55, 4, 1439666, 1314, 0 
55, 5, 1439662, 1313, 0 
55, 6, 1439666, 1314, 0 
55, 7, 1435844, 40, 0 
55, 8, 1439666, 1314, 0 
55, 9, 1439662, 1313, 0 
55, 10, 1439666, 1314, 0 
55, 11, 1435844, 40, 0 
55, 12, 1439666, 1314, 0 
55, 13, 1439662, 1313, 0 
55, 14, 1439666, 1314, 0 
55, 15, 1435844, 40, 0 
55, 16, 1439666, 1314, 0 
55, 17, 1439662, 1313, 0 
55, 18, 1439666, 1314, 0 
55, 19, 1435844, 40, 0 
55, 20, 1439666, 1314, 0 
55, 21, 1439662, 1313, 0 
55, 22, 1439666, 1314, 0 
55, 23, 1435844, 40, 0 
55, 24, 1439666, 1314, 0 
55, 25, 1439662, 1313, 0 
55, 26, 1439666, 1314, 0 
55, 27, 1435844, 40, 0 
55, 28, 1439666, 1314, 0 
55, 29, 1439662, 1313, 0 
55, 30, 1439666, 1314, 0 
55, 31, 1435844, 40, 0 
55, 32, 1439666, 1314, 0 
55, 33, 1439662, 1313, 0 
55, 34, 1439666, 1314, 0 
55, 35, 1435844, 40, 0 
55, 36, 1439666, 1314, 0 
55, 37, 1439662, 1313, 0 
55, 38, 1439666, 1314, 0 
55, 39, 1435844, 40, 0 
55, 40, 1439666, 1314, 0 
55, 41, 1439662, 1313, 0 
55, 42, 1439666, 1314, 0 
55, 43, 1435844, 40, 0 
55, 44, 1439666, 1314, 0 
55, 45, 1439662, 1313, 0 
55, 46, 1439666, 1314, 0 
55, 47, 1435844, 40, 0 
55, 48, 1439666, 1314, 0 
55, 49, 1439662, 1313, 0 
56, 0, 1724710, 566, 132 
56, 1, 1440687, 49, 2 
56, 2, 1439666, 1314, 0 
56, 3, 1435844, 40, 0 
56, 4, 1439666, 1314, 0 
56, 5, 1439662, 1313, 0 
56, 6, 1439666, 1314, 0 
56, 7, 1439663, 1313, 0 
56, 8, 1435840, 39, 0 
56, 9, 1435840, 39, 0 
56, 10, 1435841, 39, 0 
56, 11, 1435841, 39, 0 
56, 12, 1438898, 1058, 0 
56, 13, 1435844, 40, 0 
56, 14, 1439666, 1314, 0 
56, 15, 1435844, 40, 0 
56, 16, 1439666, 1314, 0 
56, 17, 1439662, 1313, 0 
56, 18, 1435841, 39, 0 
56, 19, 1435841, 39, 0 
56, 20, 1439666, 1314, 0 
56, 21, 1439662, 1313, 0 
56, 22, 1439666, 1314, 0 
56, 23, 1439663, 1313, 0 
56, 24, 1435840, 39, 0 
56, 25, 1435840, 39, 0 
56, 26, 1435841, 39, 0 
56, 27, 1435841, 39, 0 
56, 28, 1438898, 1058, 0 
56, 29, 1435844, 40, 0 
56, 30, 1439666, 1314, 0 
56, 31, 1435844, 40, 0 
56, 32, 1439666, 1314, 0 
56, 33, 1439662, 1313, 0 
56, 34, 1435841, 39, 0 
56, 35, 1435841, 39, 0 
56, 36, 1439666, 1314, 0 
56, 37, 1439662, 1313, 0 
56, 38, 1439666, 1314, 0 
56, 39, 1439663, 1313, 0 
56, 40, 1435840, 39, 0 
56, 41, 1435840, 39, 0 
56, 42, 1435841, 39, 0 
56, 43, 1435841, 39, 0 
56, 44, 1438898, 1058, 0 
56, 45, 1435844, 40, 0 
56, 46, 1439666, 1314, 0 
56, 47, 1435844, 40, 0 
56, 48, 1439666, 1314, 0 
56, 49, 1439662, 1313, 0 
57, 0, 1724736, 574, 132 
57, 1, 1444936, 49, 4 
57, 2, 1439666, 1314, 0 
57, 3, 1435844, 40, 0 
57, 4, 1439666, 1314, 0 
57, 5, 1435844, 40, 0 
57, 6, 1439666, 1314, 0 
57, 7, 1439663, 1313, 0 
57, 8, 1439666, 1314, 0 
57, 9, 1435844, 40, 0 
57, 10, 1435844, 40, 0 
57, 11, 1439666, 1314, 0 
57, 12, 1438900, 1059, 0 
57, 13, 1439666, 1314, 0 
57, 14, 1439663, 1313, 0 
57, 15, 1435840, 39, 0 
57, 16, 1435844, 40, 0 
57, 17, 1439666, 1314, 0 
57, 18, 1435844, 40, 0 
57, 19, 1439666, 1314, 0 
57, 20, 1439662, 1313, 0 
57, 21, 1439666, 1314, 0 
57, 22, 1435844, 40, 0 
57, 23, 1435841, 39, 0 
57, 24, 1435840, 39, 0 
57, 25, 1435844, 40, 0 
57, 26, 1435844, 40, 0 
57, 27, 1439666, 1314, 0 
57, 28, 1439662, 1313, 0 
57, 29, 1439666, 1314, 0 
57, 30, 1435844, 40, 0 
57, 31, 1435841, 39, 0 
57, 32, 1435840, 39, 0 
57, 33, 1435844, 40, 0 
57, 34, 1435844, 40, 0 
57, 35, 1439666, 1314, 0 
57, 36, 1439662, 1313, 0 
57, 37, 1439666, 1314, 0 
57, 38, 1435844, 40, 0 
57, 39, 1435841, 39, 0 
57, 40, 1435840, 39, 0 
57, 41, 1435844, 40, 0 
57, 42, 1435844, 40, 0 
57, 43, 1439666, 1314, 0 
57, 44, 1439662, 1313, 0 
57, 45, 1439666, 1314, 0 
57, 46, 1435844, 40, 0 
57, 47, 1435841, 39, 0 
57, 48, 1435840, 39, 0 
57, 49, 1435844, 40, 0 
58, 0, 1724710, 566, 132 
58, 1, 1440671, 44, 2 
58, 2, 1439666, 1314, 0 
58, 3, 1438900, 1059, 0 
58, 4, 1439666, 1314, 0 
58, 5, 1435844, 40, 0 
58, 6, 1435841, 39, 0 
58, 7, 1435840, 39, 0 
58, 8, 1439666, 1314, 0 
58, 9, 1439662, 1313, 0 
58, 10, 1439666, 1314, 0 
58, 11, 1438900, 1059, 0 
58, 12, 1439666, 1314, 0 
58, 13, 1438901, 1059, 0 
58, 14, 1439666, 1314, 0 
58, 15, 1435844, 40, 0 
58, 16, 1439666, 1314, 0 
58, 17, 1439662, 1313, 0 
58, 18, 1439666, 1314, 0 
58, 19, 1435844, 40, 0 
58, 20, 1438898, 1058, 0 
58, 21, 1435844, 40, 0 
58, 22, 1439666, 1314, 0 
58, 23, 1438900, 1059, 0 
58, 24, 1439666, 1314, 0 
58, 25, 1435844, 40, 0 
58, 26, 1439666, 1314, 0 
58, 27, 1438900, 1059, 0 
58, 28, 1439666, 1314, 0 
58, 29, 1438901, 1059, 0 
58, 30, 1439666, 1314, 0 
58, 31, 1435844, 40, 0 
58, 32, 1439666, 1314, 0 
58, 33, 1439662, 1313, 0 
58, 34, 1439666, 1314, 0 
58, 35, 1435844, 40, 0 
58, 36, 1438898, 1058, 0 
58, 37, 1435844, 40, 0 
58, 38, 1439666, 1314, 0 
58, 39, 1438900, 1059, 0 
58, 40, 1439666, 1314, 0 
58, 41, 1435844, 40, 0 
58, 42, 1439666, 1314, 0 
58, 43, 1438900, 1059, 0 
58, 44, 1439666, 1314, 0 
58, 45, 1438901, 1059, 0 
58, 46, 1439666, 1314, 0 
58, 47, 1435844, 40, 0 
58, 48, 1439666, 1314, 0 
58, 49, 1439662, 1313, 0 
59, 0, 1724710, 566, 132 
59, 1, 1443094, 49, 3 
59, 2, 1439666, 1314, 0 
59, 3, 1439663, 1313, 0 
59, 4, 1439666, 1314, 0 
59, 5, 1435844, 40, 0 
59, 6, 1439666, 1314, 0 
59, 7, 1435844, 40, 0 
59, 8, 1439666, 1314, 0 
59, 9, 1435844, 40, 0 
59, 10, 1435844, 40, 0 
59, 11, 1439666, 1314, 0 
59, 12, 1439662, 1313, 0 
59, 13, 1439666, 1314, 0 
59, 14, 1435844, 40, 0 
59, 15, 1435841, 39, 0 
59, 16, 1435840, 39, 0 
59, 17, 1439666, 1314, 0 
59, 18, 1435844, 40, 0 
59, 19, 1439666, 1314, 0 
59, 20, 1439662, 1313, 0 
59, 21, 1439666, 1314, 0 
59, 22, 1435844, 40, 0 
59, 23, 1435841, 39, 0 
59, 24, 1435840, 39, 0 
59, 25, 1439666, 1314, 0 
59, 26, 1435844, 40, 0 
59, 27, 1439666, 1314, 0 
59, 28, 1439662, 1313, 0 
59, 29, 1439666, 1314, 0 
59, 30, 1435844, 40, 0 
59, 31, 1435841, 39, 0 
59, 32, 1435840, 39, 0 
59, 33, 1439666, 1314, 0 
59, 34, 1435844, 40, 0 
59, 35, 1439666, 1314, 0 
59, 36, 1439662, 1313, 0 
59, 37, 1439666, 1314, 0 
59, 38, 1435844, 40, 0 
59, 39, 1435841, 39, 0 
59, 40, 1435840, 39, 0 
59, 41, 1439666, 1314, 0 
59, 42, 1435844, 40, 0 
59, 43, 1439666, 1314, 0 
59, 44, 1439662, 1313, 0 
59, 45, 1439666, 1314, 0 
59, 46, 1435844, 40, 0 
59, 47, 1435841, 39, 0 
59, 48, 1435840, 39, 0 
59, 49, 1439666, 1314, 0 
60, 0, 1724716, 568, 132 
60, 1, 1446035, 1832, 2 
60, 2, 1439666, 1314, 0 
60, 3, 1438900, 1059, 0 
60, 4, 1439666, 1314, 0 
60, 5, 1438901, 1059, 0 
60, 6, 1439666, 1314, 0 
60, 7, 1438900, 1059, 0 
60, 8, 1439666, 1314, 0 
60, 9, 1435841, 39, 0 
60, 10, 1435844, 40, 0 
60, 11, 1439666, 1314, 0 
60, 12, 1439662, 1313, 0 
60, 13, 1439666, 1314, 0 
60, 14, 1435844, 40, 0 
60, 15, 1439666, 1314, 0 
60, 16, 1439662, 1313, 0 
60, 17, 1439666, 1314, 0 
60, 18, 1435844, 40, 0 
60, 19, 1439666, 1314, 0 
60, 20, 1439662, 1313, 0 
60, 21, 1439666, 1314, 0 
60, 22, 1435844, 40, 0 
60, 23, 1439666, 1314, 0 
60, 24, 1439662, 1313, 0 
60, 25, 1439666, 1314, 0 
60, 26, 1435844, 40, 0 
60, 27, 1439666, 1314, 0 
60, 28, 1439662, 1313, 0 
60, 29, 1439666, 1314, 0 
60, 30, 1435844, 40, 0 
60, 31, 1439666, 1314, 0 
60, 32, 1439662, 1313, 0 
60, 33, 1439666, 1314, 0 
60, 34, 1435844, 40, 0 
60, 35, 1439666, 1314, 0 
60, 36, 1439662, 1313, 0 
60, 37, 1439666, 1314, 0 
60, 38, 1435844, 40, 0 
60, 39, 1439666, 1314, 0 
60, 40, 1439662, 1313, 0 
60, 41, 1439666, 1314, 0 
60, 42, 1435844, 40, 0 
60, 43, 1439666, 1314, 0 
60, 44, 1439662, 1313, 0 
60, 45, 1439666, 1314, 0 
60, 46, 1435844, 40, 0 
60, 47, 1439666, 1314, 0 
60, 48, 1439662, 1313, 0 
60, 49, 1439666, 1314, 0 
61, 0, 1724713, 567, 132 
61, 1, 1448440, 1831, 3 
61, 2, 1439663, 1313, 0 
61, 3, 1435844, 40, 0 
61, 4, 1439666, 1314, 0 
61, 5, 1435844, 40, 0 
61, 6, 1439666, 1314, 0 
61, 7, 1435844, 40, 0 
61, 8, 1435841, 39, 0 
61, 9, 1435844, 40, 0 
61, 10, 1439666, 1314, 0 
61, 11, 1435844, 40, 0 
61, 12, 1435841, 39, 0 
61, 13, 1435841, 39, 0 
61, 14, 1439666, 1314, 0 
61, 15, 1435844, 40, 0 
61, 16, 1435841, 39, 0 
61, 17, 1435844, 40, 0 
61, 18, 1439666, 1314, 0 
61, 19, 1435844, 40, 0 
61, 20, 1435841, 39, 0 
61, 21, 1435841, 39, 0 
61, 22, 1439666, 1314, 0 
61, 23, 1435844, 40, 0 
61, 24, 1435841, 39, 0 
61, 25, 1435844, 40, 0 
61, 26, 1439666, 1314, 0 
61, 27, 1435844, 40, 0 
61, 28, 1435841, 39, 0 
61, 29, 1435841, 39, 0 
61, 30, 1439666, 1314, 0 
61, 31, 1435844, 40, 0 
61, 32, 1435841, 39, 0 
61, 33, 1435844, 40, 0 
61, 34, 1439666, 1314, 0 
61, 35, 1435844, 40, 0 
61, 36, 1435841, 39, 0 
61, 37, 1435841, 39, 0 
61, 38, 1439666, 1314, 0 
61, 39, 1435844, 40, 0 
61, 40, 1435841, 39, 0 
61, 41, 1435844, 40, 0 
61, 42, 1439666, 1314, 0 
61, 43, 1435844, 40, 0 
61, 44, 1435841, 39, 0 
61, 45, 1435841, 39, 0 
61, 46, 1439666, 1314, 0 
61, 47, 1435844, 40, 0 
61, 48, 1435841, 39, 0 
61, 49, 1435844, 40, 0 
62, 0, 1727758, 1582, 132 
62, 1, 1444500, 1320, 2 
62, 2, 1435841, 39, 0 
62, 3, 1439666, 1314, 0 
62, 4, 1439662, 1313, 0 
62, 5, 1439666, 1314, 0 
62, 6, 1435844, 40, 0 
62, 7, 1439666, 1314, 0 
62, 8, 1435843, 40, 0 
62, 9, 1439666, 1314, 0 
62, 10, 1435844, 40, 0 
62, 11, 1439666, 1314, 0 
62, 12, 1439662, 1313, 0 
62, 13, 1439666, 1314, 0 
62, 14, 1439662, 1313, 0 
62, 15, 1439666, 1314, 0 
62, 16, 1435843, 40, 0 
62, 17, 1439666, 1314, 0 
62, 18, 1435844, 40, 0 
62, 19, 1439666, 1314, 0 
62, 20, 1439662, 1313, 0 
62, 21, 1439666, 1314, 0 
62, 22, 1439662, 1313, 0 
62, 23, 1439666, 1314, 0 
62, 24, 1435843, 40, 0 
62, 25, 1439666, 1314, 0 
62, 26, 1435844, 40, 0 
62, 27, 1439666, 1314, 0 
62, 28, 1439662, 1313, 0 
62, 29, 1439666, 1314, 0 
62, 30, 1439662, 1313, 0 
62, 31, 1439666, 1314, 0 
62, 32, 1435843, 40, 0 
62, 33, 1439666, 1314, 0 
62, 34, 1435844, 40, 0 
62, 35, 1439666, 1314, 0 
62, 36, 1439662, 1313, 0 
62, 37, 1439666, 1314, 0 
62, 38, 1439662, 1313, 0 
62, 39, 1439666, 1314, 0 
62, 40, 1435843, 40, 0 
62, 41, 1439666, 1314, 0 
62, 42, 1435844, 40, 0 
62, 43, 1439666, 1314, 0 
62, 44, 1439662, 1313, 0 
62, 45, 1439666, 1314, 0 
62, 46, 1439662, 1313, 0 
62, 47, 1439666, 1314, 0 
62, 48, 1435843, 40, 0 
62, 49, 1439666, 1314, 0 
63, 0, 1724710, 566, 132 
63, 1, 1443094, 49, 3 
63, 2, 1439666, 1314, 0 
63, 3, 1435844, 40, 0 
63, 4, 1439666, 1314, 0 
63, 5, 1439662, 1313, 0 
63, 6, 1439666, 1314, 0 
63, 7, 1435844, 40, 0 
63, 8, 1439666, 1314, 0 
63, 9, 1439662, 1313, 0 
63, 10, 1439666, 1314, 0 
63, 11, 1439663, 1313, 0 
63, 12, 1439666, 1314, 0 
63, 13, 1439662, 1313, 0 
63, 14, 1439666, 1314, 0 
63, 15, 1435844, 40, 0 
63, 16, 1439666, 1314, 0 
63, 17, 1439662, 1313, 0 
63, 18, 1439666, 1314, 0 
63, 19, 1439663, 1313, 0 
63, 20, 1439666, 1314, 0 
63, 21, 1439662, 1313, 0 
63, 22, 1439666, 1314, 0 
63, 23, 1435844, 40, 0 
63, 24, 1439666, 1314, 0 
63, 25, 1439662, 1313, 0 
63, 26, 1439666, 1314, 0 
63, 27, 1439663, 1313, 0 
63, 28, 1439666, 1314, 0 
63, 29, 1439662, 1313, 0 
63, 30, 1439666, 1314, 0 
63, 31, 1435844, 40, 0 
63, 32, 1439666, 1314, 0 
63, 33, 1439662, 1313, 0 
63, 34, 1439666, 1314, 0 
63, 35, 1439663, 1313, 0 
63, 36, 1439666, 1314, 0 
63, 37, 1439662, 1313, 0 
63, 38, 1439666, 1314, 0 
63, 39, 1435844, 40, 0 
63, 40, 1439666, 1314, 0 
63, 41, 1439662, 1313, 0 
63, 42, 1439666, 1314, 0 
63, 43, 1439663, 1313, 0 
63, 44, 1439666, 1314, 0 
63, 45, 1439662, 1313, 0 
63, 46, 1439666, 1314, 0 
63, 47, 1435844, 40, 0 
63, 48, 1439666, 1314, 0 
63, 49, 1439662, 1313, 0 
64, 0, 1724720, 569, 132 
64, 1, 1442925, 795, 2 
64, 2, 1438907, 1061, 0 
64, 3, 1437377, 551, 0 
64, 4, 1437377, 551, 0 
64, 5, 1437377, 551, 0 
64, 6, 1437377, 551, 0 
64, 7, 1437377, 551, 0 
64, 8, 1437377, 551, 0 
64, 9, 1437377, 551, 0 
64, 10, 1437377, 551, 0 
64, 11, 1437377, 551, 0 
64, 12, 1437377, 551, 0 
64, 13, 1437377, 551, 0 
64, 14, 1437377, 551, 0 
64, 15, 1437377, 551, 0 
64, 16, 1437377, 551, 0 
64, 17, 1437377, 551, 0 
64, 18, 1437377, 551, 0 
64, 19, 1437377, 551, 0 
64, 20, 1437377, 551, 0 
64, 21, 1437377, 551, 0 
64, 22, 1437377, 551, 0 
64, 23, 1437377, 551, 0 
64, 24, 1437377, 551, 0 
64, 25, 1437377, 551, 0 
64, 26, 1437377, 551, 0 
64, 27, 1437377, 551, 0 
64, 28, 1437377, 551, 0 
64, 29, 1437377, 551, 0 
64, 30, 1437377, 551, 0 
64, 31, 1437377, 551, 0 
64, 32, 1437377, 551, 0 
64, 33, 1437377, 551, 0 
64, 34, 1437377, 551, 0 
64, 35, 1437377, 551, 0 
64, 36, 1437377, 551, 0 
64, 37, 1437377, 551, 0 
64, 38, 1437377, 551, 0 
64, 39, 1437377, 551, 0 
64, 40, 1437377, 551, 0 
64, 41, 1437377, 551, 0 
64, 42, 1437377, 551, 0 
64, 43, 1437377, 551, 0 
64, 44, 1437377, 551, 0 
64, 45, 1437377, 551, 0 
64, 46, 1437377, 551, 0 
64, 47, 1437377, 551, 0 
64, 48, 1437377, 551, 0 
64, 49, 1437377, 551, 0 
65, 0, 1724713, 567, 132 
65, 1, 1448440, 1831, 3 
65, 2, 1441202, 1826, 0 
65, 3, 1437371, 549, 0 
65, 4, 1437371, 549, 0 
65, 5, 1437371, 549, 0 
65, 6, 1437371, 549, 0 
65, 7, 1437371, 549, 0 
65, 8, 1437371, 549, 0 
65, 9, 1437371, 549, 0 
65, 10, 1437371, 549, 0 
65, 11, 1437371, 549, 0 
65, 12, 1437371, 549, 0 
65, 13, 1437371, 549, 0 
65, 14, 1437371, 549, 0 
65, 15, 1437371, 549, 0 
65, 16, 1437371, 549, 0 
65, 17, 1437371, 549, 0 
65, 18, 1437371, 549, 0 
65, 19, 1437371, 549, 0 
65, 20, 1437371, 549, 0 
65, 21, 1437371, 549, 0 
65, 22, 1437371, 549, 0 
65, 23, 1437371, 549, 0 
65, 24, 1437371, 549, 0 
65, 25, 1437371, 549, 0 
65, 26, 1437371, 549, 0 
65, 27, 1437371, 549, 0 
65, 28, 1437371, 549, 0 
65, 29, 1437371, 549, 0 
65, 30, 1437371, 549, 0 
65, 31, 1437371, 549, 0 
65, 32, 1437371, 549, 0 
65, 33, 1437371, 549, 0 
65, 34, 1437371, 549, 0 
65, 35, 1437371, 549, 0 
65, 36, 1437371, 549, 0 
65, 37, 1437371, 549, 0 
65, 38, 1437371, 549, 0 
65, 39, 1437371, 549, 0 
65, 40, 1437371, 549, 0 
65, 41, 1437371, 549, 0 
65, 42, 1437371, 549, 0 
65, 43, 1437371, 549, 0 
65, 44, 1437371, 549, 0 
65, 45, 1437371, 549, 0 
65, 46, 1437371, 549, 0 
65, 47, 1437371, 549, 0 
65, 48, 1437371, 549, 0 
65, 49, 1437371, 549, 0 
66, 0, 1724705, 564, 132 
66, 1, 1442925, 795, 2 
66, 2, 1437377, 551, 0 
66, 3, 1437377, 551, 0 
66, 4, 1437377, 551, 0 
66, 5, 1437377, 551, 0 
66, 6, 1437377, 551, 0 
66, 7, 1437377, 551, 0 
66, 8, 1437377, 551, 0 
66, 9, 1437377, 551, 0 
66, 10, 1437377, 551, 0 
66, 11, 1437377, 551, 0 
66, 12, 1437377, 551, 0 
66, 13, 1437377, 551, 0 
66, 14, 1437377, 551, 0 
66, 15, 1437377, 551, 0 
66, 16, 1437377, 551, 0 
66, 17, 1437377, 551, 0 
66, 18, 1437377, 551, 0 
66, 19, 1437377, 551, 0 
66, 20, 1437377, 551, 0 
66, 21, 1437377, 551, 0 
66, 22, 1437377, 551, 0 
66, 23, 1437377, 551, 0 
66, 24, 1437377, 551, 0 
66, 25, 1437377, 551, 0 
66, 26, 1437377, 551, 0 
66, 27, 1437377, 551, 0 
66, 28, 1437377, 551, 0 
66, 29, 1437377, 551, 0 
66, 30, 1437377, 551, 0 
66, 31, 1437377, 551, 0 
66, 32, 1437377, 551, 0 
66, 33, 1437377, 551, 0 
66, 34, 1437377, 551, 0 
66, 35, 1437377, 551, 0 
66, 36, 1437377, 551, 0 
66, 37, 1437377, 551, 0 
66, 38, 1437377, 551, 0 
66, 39, 1437377, 551, 0 
66, 40, 1437377, 551, 0 
66, 41, 1437377, 551, 0 
66, 42, 1437377, 551, 0 
66, 43, 1437377, 551, 0 
66, 44, 1437377, 551, 0 
66, 45, 1437377, 551, 0 
66, 46, 1437377, 551, 0 
66, 47, 1437377, 551, 0 
66, 48, 1437377, 551, 0 
66, 49, 1437377, 551, 0 
67, 0, 1724713, 567, 132 
67, 1, 1444606, 553, 3 
67, 2, 1439666, 1314, 0 
67, 3, 1435844, 40, 0 
67, 4, 1439666, 1314, 0 
67, 5, 1439662, 1313, 0 
67, 6, 1435841, 39, 0 
67, 7, 1435841, 39, 0 
67, 8, 1438898, 1058, 0 
67, 9, 1435844, 40, 0 
67, 10, 1439666, 1314, 0 
67, 11, 1438900, 1059, 0 
67, 12, 1439666, 1314, 0 
67, 13, 1435844, 40, 0 
67, 14, 1435841, 39, 0 
67, 15, 1435841, 39, 0 
67, 16, 1439666, 1314, 0 
67, 17, 1439662, 1313, 0 
67, 18, 1439666, 1314, 0 
67, 19, 1435844, 40, 0 
67, 20, 1439666, 1314, 0 
67, 21, 1439662, 1313, 0 
67, 22, 1439666, 1314, 0 
67, 23, 1439663, 1313, 0 
67, 24, 1435840, 39, 0 
67, 25, 1435840, 39, 0 
67, 26, 1435841, 39, 0 
67, 27, 1435844, 40, 0 
67, 28, 1439666, 1314, 0 
67, 29, 1439662, 1313, 0 
67, 30, 1439666, 1314, 0 
67, 31, 1439663, 1313, 0 
67, 32, 1435840, 39, 0 
67, 33, 1435840, 39, 0 
67, 34, 1435841, 39, 0 
67, 35, 1435841, 39, 0 
67, 36, 1439666, 1314, 0 
67, 37, 1439662, 1313, 0 
67, 38, 1439666, 1314, 0 
67, 39, 1435844, 40, 0 
67, 40, 1438898, 1058, 0 
67, 41, 1435844, 40, 0 
67, 42, 1439666, 1314, 0 
67, 43, 1438900, 1059, 0 
67, 44, 1439666, 1314, 0 
67, 45, 1435844, 40, 0 
67, 46, 1435841, 39, 0 
67, 47, 1435841, 39, 0 
67, 48, 1439666, 1314, 0 
67, 49, 1439662, 1313, 0 
68, 0, 1724710, 566, 132 
68, 1, 1440687, 49, 2 
68, 2, 1439663, 1313, 0 
68, 3, 1435844, 40, 0 
68, 4, 1439666, 1314, 0 
68, 5, 1435844, 40, 0 
68, 6, 1439666, 1314, 0 
68, 7, 1435844, 40, 0 
68, 8, 1435841, 39, 0 
68, 9, 1435840, 39, 0 
68, 10, 1439666, 1314, 0 
68, 11, 1435844, 40, 0 
68, 12, 1435841, 39, 0 
68, 13, 1435840, 39, 0 
68, 14, 1439666, 1314, 0 
68, 15, 1435844, 40, 0 
68, 16, 1435841, 39, 0 
68, 17, 1435840, 39, 0 
68, 18, 1439666, 1314, 0 
68, 19, 1435844, 40, 0 
68, 20, 1435841, 39, 0 
68, 21, 1435840, 39, 0 
68, 22, 1439666, 1314, 0 
68, 23, 1435844, 40, 0 
68, 24, 1435841, 39, 0 
68, 25, 1435840, 39, 0 
68, 26, 1439666, 1314, 0 
68, 27, 1435844, 40, 0 
68, 28, 1435841, 39, 0 
68, 29, 1435840, 39, 0 
68, 30, 1439666, 1314, 0 
68, 31, 1435844, 40, 0 
68, 32, 1435841, 39, 0 
68, 33, 1435840, 39, 0 
68, 34, 1439666, 1314, 0 
68, 35, 1435844, 40, 0 
68, 36, 1435841, 39, 0 
68, 37, 1435840, 39, 0 
68, 38, 1439666, 1314, 0 
68, 39, 1435844, 40, 0 
68, 40, 1435841, 39, 0 
68, 41, 1435840, 39, 0 
68, 42, 1439666, 1314, 0 
68, 43, 1435844, 40, 0 
68, 44, 1435841, 39, 0 
68, 45, 1435840, 39, 0 
68, 46, 1439666, 1314, 0 
68, 47, 1435844, 40, 0 
68, 48, 1435841, 39, 0 
68, 49, 1435840, 39, 0 
69, 0, 1724707, 565, 132 
69, 1, 1443078, 44, 3 
69, 2, 1439666, 1314, 0 
69, 3, 1438900, 1059, 0 
69, 4, 1439666, 1314, 0 
69, 5, 1435844, 40, 0 
69, 6, 1439666, 1314, 0 
69, 7, 1439662, 1313, 0 
69, 8, 1439666, 1314, 0 
69, 9, 1439663, 1313, 0 
69, 10, 1439666, 1314, 0 
69, 11, 1438900, 1059, 0 
69, 12, 1439666, 1314, 0 
69, 13, 1435844, 40, 0 
69, 14, 1439666, 1314, 0 
69, 15, 1439662, 1313, 0 
69, 16, 1439666, 1314, 0 
69, 17, 1439663, 1313, 0 
69, 18, 1439666, 1314, 0 
69, 19, 1438900, 1059, 0 
69, 20, 1439666, 1314, 0 
69, 21, 1435844, 40, 0 
69, 22, 1439666, 1314, 0 
69, 23, 1439662, 1313, 0 
69, 24, 1439666, 1314, 0 
