run, id, cycles, Branch mispredictions, Icache busy
92, 33, 147010, 10, 0 
92, 34, 147014, 11, 0 
92, 35, 147010, 10, 0 
92, 36, 147014, 11, 0 
92, 37, 147010, 10, 0 
92, 38, 147014, 11, 0 
92, 39, 147010, 10, 0 
92, 40, 147014, 11, 0 
92, 41, 147010, 10, 0 
92, 42, 147014, 11, 0 
92, 43, 147010, 10, 0 
92, 44, 147014, 11, 0 
92, 45, 147010, 10, 0 
92, 46, 147014, 11, 0 
92, 47, 147010, 10, 0 
92, 48, 147014, 11, 0 
92, 49, 147010, 10, 0 
93, 0, 360390, 20, 212651 
93, 1, 147013, 10, 0 
93, 2, 147011, 10, 0 
93, 3, 147013, 11, 0 
93, 4, 147014, 11, 0 
93, 5, 147010, 10, 0 
93, 6, 147014, 11, 0 
93, 7, 147010, 10, 0 
93, 8, 147014, 11, 0 
93, 9, 147010, 10, 0 
93, 10, 147014, 11, 0 
93, 11, 147010, 10, 0 
93, 12, 147014, 11, 0 
93, 13, 147010, 10, 0 
93, 14, 147014, 11, 0 
93, 15, 147010, 10, 0 
93, 16, 147014, 11, 0 
93, 17, 147010, 10, 0 
93, 18, 147014, 11, 0 
93, 19, 147010, 10, 0 
93, 20, 147014, 11, 0 
93, 21, 147010, 10, 0 
93, 22, 147014, 11, 0 
93, 23, 147010, 10, 0 
93, 24, 147014, 11, 0 
93, 25, 147010, 10, 0 
93, 26, 147014, 11, 0 
93, 27, 147010, 10, 0 
93, 28, 147014, 11, 0 
93, 29, 147010, 10, 0 
93, 30, 147014, 11, 0 
93, 31, 147010, 10, 0 
93, 32, 147014, 11, 0 
93, 33, 147010, 10, 0 
93, 34, 147014, 11, 0 
93, 35, 147010, 10, 0 
93, 36, 147014, 11, 0 
93, 37, 147010, 10, 0 
93, 38, 147014, 11, 0 
93, 39, 147010, 10, 0 
93, 40, 147014, 11, 0 
93, 41, 147010, 10, 0 
93, 42, 147014, 11, 0 
93, 43, 147010, 10, 0 
93, 44, 147014, 11, 0 
93, 45, 147010, 10, 0 
93, 46, 147014, 11, 0 
93, 47, 147010, 10, 0 
93, 48, 147014, 11, 0 
93, 49, 147010, 10, 0 
94, 0, 360393, 21, 212651 
94, 1, 147013, 10, 0 
94, 2, 147011, 10, 0 
94, 3, 147013, 11, 0 
94, 4, 147014, 11, 0 
94, 5, 147010, 10, 0 
94, 6, 147014, 11, 0 
94, 7, 147010, 10, 0 
94, 8, 147014, 11, 0 
94, 9, 147010, 10, 0 
94, 10, 147014, 11, 0 
94, 11, 147010, 10, 0 
94, 12, 147014, 11, 0 
94, 13, 147010, 10, 0 
94, 14, 147014, 11, 0 
94, 15, 147010, 10, 0 
94, 16, 147014, 11, 0 
94, 17, 147010, 10, 0 
94, 18, 147014, 11, 0 
94, 19, 147010, 10, 0 
94, 20, 147014, 11, 0 
94, 21, 147010, 10, 0 
94, 22, 147014, 11, 0 
94, 23, 147010, 10, 0 
94, 24, 147014, 11, 0 
94, 25, 147010, 10, 0 
94, 26, 147014, 11, 0 
94, 27, 147010, 10, 0 
94, 28, 147014, 11, 0 
94, 29, 147010, 10, 0 
94, 30, 147014, 11, 0 
94, 31, 147010, 10, 0 
94, 32, 147014, 11, 0 
94, 33, 147010, 10, 0 
94, 34, 147014, 11, 0 
94, 35, 147010, 10, 0 
94, 36, 147014, 11, 0 
94, 37, 147010, 10, 0 
94, 38, 147014, 11, 0 
94, 39, 147010, 10, 0 
94, 40, 147014, 11, 0 
94, 41, 147010, 10, 0 
94, 42, 147014, 11, 0 
94, 43, 147010, 10, 0 
94, 44, 147014, 11, 0 
94, 45, 147010, 10, 0 
94, 46, 147014, 11, 0 
94, 47, 147010, 10, 0 
94, 48, 147014, 11, 0 
94, 49, 147010, 10, 0 
95, 0, 360390, 20, 212651 
95, 1, 147024, 14, 1 
95, 2, 147017, 12, 0 
95, 3, 147010, 10, 0 
95, 4, 147011, 10, 0 
95, 5, 147011, 10, 0 
95, 6, 147011, 10, 0 
95, 7, 147010, 10, 0 
95, 8, 147012, 10, 0 
95, 9, 147011, 10, 0 
95, 10, 147011, 10, 0 
95, 11, 147010, 10, 0 
95, 12, 147012, 10, 0 
95, 13, 147011, 10, 0 
95, 14, 147011, 10, 0 
95, 15, 147010, 10, 0 
95, 16, 147012, 10, 0 
95, 17, 147011, 10, 0 
95, 18, 147011, 10, 0 
95, 19, 147010, 10, 0 
95, 20, 147012, 10, 0 
95, 21, 147011, 10, 0 
95, 22, 147011, 10, 0 
95, 23, 147010, 10, 0 
95, 24, 147012, 10, 0 
95, 25, 147011, 10, 0 
95, 26, 147011, 10, 0 
95, 27, 147010, 10, 0 
95, 28, 147012, 10, 0 
95, 29, 147011, 10, 0 
95, 30, 147011, 10, 0 
95, 31, 147010, 10, 0 
95, 32, 147012, 10, 0 
95, 33, 147011, 10, 0 
95, 34, 147011, 10, 0 
95, 35, 147010, 10, 0 
95, 36, 147012, 10, 0 
95, 37, 147011, 10, 0 
95, 38, 147011, 10, 0 
95, 39, 147010, 10, 0 
95, 40, 147012, 10, 0 
95, 41, 147011, 10, 0 
95, 42, 147011, 10, 0 
95, 43, 147010, 10, 0 
95, 44, 147012, 10, 0 
95, 45, 147011, 10, 0 
95, 46, 147011, 10, 0 
95, 47, 147010, 10, 0 
95, 48, 147012, 10, 0 
95, 49, 147011, 10, 0 
96, 0, 360390, 20, 212651 
96, 1, 147013, 10, 0 
96, 2, 147011, 10, 0 
96, 3, 147013, 11, 0 
96, 4, 147014, 11, 0 
96, 5, 147010, 10, 0 
96, 6, 147014, 11, 0 
96, 7, 147010, 10, 0 
96, 8, 147014, 11, 0 
96, 9, 147010, 10, 0 
96, 10, 147014, 11, 0 
96, 11, 147010, 10, 0 
96, 12, 147014, 11, 0 
96, 13, 147010, 10, 0 
96, 14, 147014, 11, 0 
96, 15, 147010, 10, 0 
96, 16, 147014, 11, 0 
96, 17, 147010, 10, 0 
96, 18, 147014, 11, 0 
96, 19, 147010, 10, 0 
96, 20, 147014, 11, 0 
96, 21, 147010, 10, 0 
96, 22, 147014, 11, 0 
96, 23, 147010, 10, 0 
96, 24, 147014, 11, 0 
96, 25, 147010, 10, 0 
96, 26, 147014, 11, 0 
96, 27, 147010, 10, 0 
96, 28, 147014, 11, 0 
96, 29, 147010, 10, 0 
96, 30, 147014, 11, 0 
96, 31, 147010, 10, 0 
96, 32, 147014, 11, 0 
96, 33, 147010, 10, 0 
96, 34, 147014, 11, 0 
96, 35, 147010, 10, 0 
96, 36, 147014, 11, 0 
96, 37, 147010, 10, 0 
96, 38, 147014, 11, 0 
96, 39, 147010, 10, 0 
96, 40, 147014, 11, 0 
96, 41, 147010, 10, 0 
96, 42, 147014, 11, 0 
96, 43, 147010, 10, 0 
96, 44, 147014, 11, 0 
96, 45, 147010, 10, 0 
96, 46, 147014, 11, 0 
96, 47, 147010, 10, 0 
96, 48, 147014, 11, 0 
96, 49, 147010, 10, 0 
97, 0, 360387, 19, 212651 
97, 1, 147021, 13, 1 
97, 2, 147017, 12, 0 
97, 3, 147010, 10, 0 
97, 4, 147011, 10, 0 
97, 5, 147013, 11, 0 
97, 6, 147014, 11, 0 
97, 7, 147010, 10, 0 
97, 8, 147011, 10, 0 
97, 9, 147010, 10, 0 
97, 10, 147011, 10, 0 
97, 11, 147010, 10, 0 
97, 12, 147011, 10, 0 
97, 13, 147010, 10, 0 
97, 14, 147011, 10, 0 
97, 15, 147010, 10, 0 
97, 16, 147011, 10, 0 
97, 17, 147010, 10, 0 
97, 18, 147011, 10, 0 
97, 19, 147010, 10, 0 
97, 20, 147011, 10, 0 
97, 21, 147010, 10, 0 
97, 22, 147011, 10, 0 
97, 23, 147010, 10, 0 
97, 24, 147011, 10, 0 
97, 25, 147010, 10, 0 
97, 26, 147011, 10, 0 
97, 27, 147010, 10, 0 
97, 28, 147011, 10, 0 
97, 29, 147010, 10, 0 
97, 30, 147011, 10, 0 
97, 31, 147010, 10, 0 
97, 32, 147011, 10, 0 
97, 33, 147010, 10, 0 
97, 34, 147011, 10, 0 
97, 35, 147010, 10, 0 
97, 36, 147011, 10, 0 
97, 37, 147010, 10, 0 
97, 38, 147011, 10, 0 
97, 39, 147010, 10, 0 
97, 40, 147011, 10, 0 
97, 41, 147010, 10, 0 
97, 42, 147011, 10, 0 
97, 43, 147010, 10, 0 
97, 44, 147011, 10, 0 
97, 45, 147010, 10, 0 
97, 46, 147011, 10, 0 
97, 47, 147010, 10, 0 
97, 48, 147011, 10, 0 
97, 49, 147010, 10, 0 
98, 0, 360393, 21, 212651 
98, 1, 147013, 10, 0 
98, 2, 147011, 10, 0 
98, 3, 147013, 11, 0 
98, 4, 147014, 11, 0 
98, 5, 147010, 10, 0 
98, 6, 147014, 11, 0 
98, 7, 147010, 10, 0 
98, 8, 147014, 11, 0 
98, 9, 147010, 10, 0 
98, 10, 147014, 11, 0 
98, 11, 147010, 10, 0 
98, 12, 147014, 11, 0 
98, 13, 147010, 10, 0 
98, 14, 147014, 11, 0 
98, 15, 147010, 10, 0 
98, 16, 147014, 11, 0 
98, 17, 147010, 10, 0 
98, 18, 147014, 11, 0 
98, 19, 147010, 10, 0 
98, 20, 147014, 11, 0 
98, 21, 147010, 10, 0 
98, 22, 147014, 11, 0 
98, 23, 147010, 10, 0 
98, 24, 147014, 11, 0 
98, 25, 147010, 10, 0 
98, 26, 147014, 11, 0 
98, 27, 147010, 10, 0 
98, 28, 147014, 11, 0 
98, 29, 147010, 10, 0 
98, 30, 147014, 11, 0 
98, 31, 147010, 10, 0 
98, 32, 147014, 11, 0 
98, 33, 147010, 10, 0 
98, 34, 147014, 11, 0 
98, 35, 147010, 10, 0 
98, 36, 147014, 11, 0 
98, 37, 147010, 10, 0 
98, 38, 147014, 11, 0 
98, 39, 147010, 10, 0 
98, 40, 147014, 11, 0 
98, 41, 147010, 10, 0 
98, 42, 147014, 11, 0 
98, 43, 147010, 10, 0 
98, 44, 147014, 11, 0 
98, 45, 147010, 10, 0 
98, 46, 147014, 11, 0 
98, 47, 147010, 10, 0 
98, 48, 147014, 11, 0 
98, 49, 147010, 10, 0 
99, 0, 360393, 21, 212651 
99, 1, 147013, 10, 0 
99, 2, 147011, 10, 0 
99, 3, 147013, 11, 0 
99, 4, 147014, 11, 0 
99, 5, 147010, 10, 0 
99, 6, 147014, 11, 0 
99, 7, 147010, 10, 0 
99, 8, 147014, 11, 0 
99, 9, 147010, 10, 0 
99, 10, 147014, 11, 0 
99, 11, 147010, 10, 0 
99, 12, 147014, 11, 0 
99, 13, 147010, 10, 0 
99, 14, 147014, 11, 0 
99, 15, 147010, 10, 0 
99, 16, 147014, 11, 0 
99, 17, 147010, 10, 0 
99, 18, 147014, 11, 0 
99, 19, 147010, 10, 0 
99, 20, 147014, 11, 0 
99, 21, 147010, 10, 0 
99, 22, 147014, 11, 0 
99, 23, 147010, 10, 0 
99, 24, 147014, 11, 0 
99, 25, 147010, 10, 0 
99, 26, 147014, 11, 0 
99, 27, 147010, 10, 0 
99, 28, 147014, 11, 0 
99, 29, 147010, 10, 0 
99, 30, 147014, 11, 0 
99, 31, 147010, 10, 0 
99, 32, 147014, 11, 0 
99, 33, 147010, 10, 0 
99, 34, 147014, 11, 0 
99, 35, 147010, 10, 0 
99, 36, 147014, 11, 0 
99, 37, 147010, 10, 0 
99, 38, 147014, 11, 0 
99, 39, 147010, 10, 0 
99, 40, 147014, 11, 0 
99, 41, 147010, 10, 0 
99, 42, 147014, 11, 0 
99, 43, 147010, 10, 0 
99, 44, 147014, 11, 0 
99, 45, 147010, 10, 0 
99, 46, 147014, 11, 0 
99, 47, 147010, 10, 0 
99, 48, 147014, 11, 0 
99, 49, 147010, 10, 0 
100, 0, 360390, 20, 212651 
100, 1, 147013, 10, 0 
100, 2, 147011, 10, 0 
100, 3, 147013, 11, 0 
100, 4, 147014, 11, 0 
100, 5, 147010, 10, 0 
100, 6, 147014, 11, 0 
100, 7, 147010, 10, 0 
100, 8, 147014, 11, 0 
100, 9, 147010, 10, 0 
100, 10, 147014, 11, 0 
100, 11, 147010, 10, 0 
100, 12, 147014, 11, 0 
100, 13, 147010, 10, 0 
100, 14, 147014, 11, 0 
100, 15, 147010, 10, 0 
100, 16, 147014, 11, 0 
100, 17, 147010, 10, 0 
100, 18, 147014, 11, 0 
100, 19, 147010, 10, 0 
100, 20, 147014, 11, 0 
100, 21, 147010, 10, 0 
100, 22, 147014, 11, 0 
100, 23, 147010, 10, 0 
100, 24, 147014, 11, 0 
100, 25, 147010, 10, 0 
100, 26, 147014, 11, 0 
100, 27, 147010, 10, 0 
100, 28, 147014, 11, 0 
100, 29, 147010, 10, 0 
100, 30, 147014, 11, 0 
100, 31, 147010, 10, 0 
100, 32, 147014, 11, 0 
100, 33, 147010, 10, 0 
100, 34, 147014, 11, 0 
100, 35, 147010, 10, 0 
100, 36, 147014, 11, 0 
100, 37, 147010, 10, 0 
100, 38, 147014, 11, 0 
100, 39, 147010, 10, 0 
100, 40, 147014, 11, 0 
100, 41, 147010, 10, 0 
100, 42, 147014, 11, 0 
100, 43, 147010, 10, 0 
100, 44, 147014, 11, 0 
100, 45, 147010, 10, 0 
100, 46, 147014, 11, 0 
100, 47, 147010, 10, 0 
100, 48, 147014, 11, 0 
100, 49, 147010, 10, 0 
101, 0, 360387, 19, 212651 
101, 1, 147021, 13, 1 
101, 2, 147017, 12, 0 
101, 3, 147010, 10, 0 
101, 4, 147011, 10, 0 
101, 5, 147010, 10, 0 
101, 6, 147011, 10, 0 
101, 7, 147010, 10, 0 
101, 8, 147011, 10, 0 
101, 9, 147010, 10, 0 
101, 10, 147011, 10, 0 
101, 11, 147010, 10, 0 
101, 12, 147011, 10, 0 
101, 13, 147010, 10, 0 
101, 14, 147011, 10, 0 
101, 15, 147010, 10, 0 
101, 16, 147011, 10, 0 
101, 17, 147010, 10, 0 
101, 18, 147011, 10, 0 
101, 19, 147010, 10, 0 
101, 20, 147011, 10, 0 
101, 21, 147010, 10, 0 
101, 22, 147011, 10, 0 
101, 23, 147010, 10, 0 
101, 24, 147011, 10, 0 
101, 25, 147010, 10, 0 
101, 26, 147011, 10, 0 
101, 27, 147010, 10, 0 
101, 28, 147011, 10, 0 
101, 29, 147010, 10, 0 
101, 30, 147011, 10, 0 
101, 31, 147010, 10, 0 
101, 32, 147011, 10, 0 
101, 33, 147010, 10, 0 
101, 34, 147011, 10, 0 
101, 35, 147010, 10, 0 
101, 36, 147011, 10, 0 
101, 37, 147010, 10, 0 
101, 38, 147011, 10, 0 
101, 39, 147010, 10, 0 
101, 40, 147011, 10, 0 
101, 41, 147010, 10, 0 
101, 42, 147011, 10, 0 
101, 43, 147010, 10, 0 
101, 44, 147011, 10, 0 
101, 45, 147010, 10, 0 
101, 46, 147011, 10, 0 
101, 47, 147010, 10, 0 
101, 48, 147011, 10, 0 
101, 49, 147010, 10, 0 
102, 0, 360390, 20, 212651 
102, 1, 147013, 10, 0 
102, 2, 147014, 11, 0 
102, 3, 147013, 11, 0 
102, 4, 147014, 11, 0 
102, 5, 147010, 10, 0 
102, 6, 147014, 11, 0 
102, 7, 147010, 10, 0 
102, 8, 147014, 11, 0 
102, 9, 147010, 10, 0 
102, 10, 147014, 11, 0 
102, 11, 147010, 10, 0 
102, 12, 147014, 11, 0 
102, 13, 147010, 10, 0 
102, 14, 147014, 11, 0 
102, 15, 147010, 10, 0 
102, 16, 147014, 11, 0 
102, 17, 147010, 10, 0 
102, 18, 147014, 11, 0 
102, 19, 147010, 10, 0 
102, 20, 147014, 11, 0 
102, 21, 147010, 10, 0 
102, 22, 147014, 11, 0 
102, 23, 147010, 10, 0 
102, 24, 147014, 11, 0 
102, 25, 147010, 10, 0 
102, 26, 147014, 11, 0 
102, 27, 147010, 10, 0 
102, 28, 147014, 11, 0 
102, 29, 147010, 10, 0 
102, 30, 147014, 11, 0 
102, 31, 147010, 10, 0 
102, 32, 147014, 11, 0 
102, 33, 147010, 10, 0 
102, 34, 147014, 11, 0 
102, 35, 147010, 10, 0 
102, 36, 147014, 11, 0 
102, 37, 147010, 10, 0 
102, 38, 147014, 11, 0 
102, 39, 147010, 10, 0 
102, 40, 147014, 11, 0 
102, 41, 147010, 10, 0 
102, 42, 147014, 11, 0 
102, 43, 147010, 10, 0 
102, 44, 147014, 11, 0 
102, 45, 147010, 10, 0 
102, 46, 147014, 11, 0 
102, 47, 147010, 10, 0 
102, 48, 147014, 11, 0 
102, 49, 147010, 10, 0 
103, 0, 360390, 20, 212651 
103, 1, 147013, 10, 0 
103, 2, 147011, 10, 0 
103, 3, 147013, 11, 0 
103, 4, 147014, 11, 0 
103, 5, 147010, 10, 0 
103, 6, 147014, 11, 0 
103, 7, 147010, 10, 0 
103, 8, 147014, 11, 0 
103, 9, 147010, 10, 0 
103, 10, 147014, 11, 0 
103, 11, 147010, 10, 0 
103, 12, 147014, 11, 0 
103, 13, 147010, 10, 0 
103, 14, 147014, 11, 0 
103, 15, 147010, 10, 0 
103, 16, 147014, 11, 0 
103, 17, 147010, 10, 0 
103, 18, 147014, 11, 0 
103, 19, 147010, 10, 0 
103, 20, 147014, 11, 0 
103, 21, 147010, 10, 0 
103, 22, 147014, 11, 0 
103, 23, 147010, 10, 0 
103, 24, 147014, 11, 0 
103, 25, 147010, 10, 0 
103, 26, 147014, 11, 0 
103, 27, 147010, 10, 0 
103, 28, 147014, 11, 0 
103, 29, 147010, 10, 0 
103, 30, 147014, 11, 0 
103, 31, 147010, 10, 0 
103, 32, 147014, 11, 0 
103, 33, 147010, 10, 0 
103, 34, 147014, 11, 0 
103, 35, 147010, 10, 0 
103, 36, 147014, 11, 0 
103, 37, 147010, 10, 0 
103, 38, 147014, 11, 0 
103, 39, 147010, 10, 0 
103, 40, 147014, 11, 0 
103, 41, 147010, 10, 0 
103, 42, 147014, 11, 0 
103, 43, 147010, 10, 0 
103, 44, 147014, 11, 0 
103, 45, 147010, 10, 0 
103, 46, 147014, 11, 0 
103, 47, 147010, 10, 0 
103, 48, 147014, 11, 0 
103, 49, 147010, 10, 0 
104, 0, 360390, 20, 212651 
104, 1, 147016, 11, 0 
104, 2, 147014, 11, 0 
104, 3, 147013, 11, 0 
104, 4, 147014, 11, 0 
104, 5, 147010, 10, 0 
104, 6, 147014, 11, 0 
104, 7, 147010, 10, 0 
104, 8, 147014, 11, 0 
104, 9, 147010, 10, 0 
104, 10, 147014, 11, 0 
104, 11, 147010, 10, 0 
104, 12, 147014, 11, 0 
104, 13, 147010, 10, 0 
104, 14, 147014, 11, 0 
104, 15, 147010, 10, 0 
104, 16, 147014, 11, 0 
104, 17, 147010, 10, 0 
104, 18, 147014, 11, 0 
104, 19, 147010, 10, 0 
104, 20, 147014, 11, 0 
104, 21, 147010, 10, 0 
104, 22, 147014, 11, 0 
104, 23, 147010, 10, 0 
104, 24, 147014, 11, 0 
104, 25, 147010, 10, 0 
104, 26, 147014, 11, 0 
104, 27, 147010, 10, 0 
104, 28, 147014, 11, 0 
104, 29, 147010, 10, 0 
104, 30, 147014, 11, 0 
104, 31, 147010, 10, 0 
104, 32, 147014, 11, 0 
104, 33, 147010, 10, 0 
104, 34, 147014, 11, 0 
104, 35, 147010, 10, 0 
104, 36, 147014, 11, 0 
104, 37, 147010, 10, 0 
104, 38, 147014, 11, 0 
104, 39, 147010, 10, 0 
104, 40, 147014, 11, 0 
104, 41, 147010, 10, 0 
104, 42, 147014, 11, 0 
104, 43, 147010, 10, 0 
104, 44, 147014, 11, 0 
104, 45, 147010, 10, 0 
104, 46, 147014, 11, 0 
104, 47, 147010, 10, 0 
104, 48, 147014, 11, 0 
104, 49, 147010, 10, 0 
105, 0, 360393, 21, 212652 
105, 1, 147010, 9, 0 
105, 2, 147011, 10, 0 
105, 3, 147010, 10, 0 
105, 4, 147011, 10, 0 
105, 5, 147007, 9, 0 
105, 6, 147011, 10, 0 
105, 7, 147007, 9, 0 
105, 8, 147011, 10, 0 
105, 9, 147007, 9, 0 
105, 10, 147011, 10, 0 
105, 11, 147007, 9, 0 
105, 12, 147011, 10, 0 
105, 13, 147007, 9, 0 
105, 14, 147011, 10, 0 
105, 15, 147007, 9, 0 
105, 16, 147011, 10, 0 
105, 17, 147007, 9, 0 
105, 18, 147011, 10, 0 
105, 19, 147007, 9, 0 
105, 20, 147011, 10, 0 
105, 21, 147007, 9, 0 
105, 22, 147011, 10, 0 
105, 23, 147007, 9, 0 
105, 24, 147011, 10, 0 
105, 25, 147007, 9, 0 
105, 26, 147011, 10, 0 
105, 27, 147007, 9, 0 
105, 28, 147011, 10, 0 
105, 29, 147007, 9, 0 
105, 30, 147011, 10, 0 
105, 31, 147007, 9, 0 
105, 32, 147011, 10, 0 
105, 33, 147007, 9, 0 
105, 34, 147011, 10, 0 
105, 35, 147007, 9, 0 
105, 36, 147011, 10, 0 
105, 37, 147007, 9, 0 
105, 38, 147011, 10, 0 
105, 39, 147007, 9, 0 
105, 40, 147011, 10, 0 
105, 41, 147007, 9, 0 
105, 42, 147011, 10, 0 
105, 43, 147007, 9, 0 
105, 44, 147011, 10, 0 
105, 45, 147007, 9, 0 
105, 46, 147011, 10, 0 
105, 47, 147007, 9, 0 
105, 48, 147011, 10, 0 
105, 49, 147007, 9, 0 
106, 0, 360393, 21, 212651 
106, 1, 147013, 10, 0 
106, 2, 147014, 11, 0 
106, 3, 147013, 11, 0 
106, 4, 147014, 11, 0 
106, 5, 147010, 10, 0 
106, 6, 147014, 11, 0 
106, 7, 147010, 10, 0 
106, 8, 147014, 11, 0 
106, 9, 147010, 10, 0 
106, 10, 147014, 11, 0 
106, 11, 147010, 10, 0 
106, 12, 147014, 11, 0 
106, 13, 147010, 10, 0 
106, 14, 147014, 11, 0 
106, 15, 147010, 10, 0 
106, 16, 147014, 11, 0 
106, 17, 147010, 10, 0 
106, 18, 147014, 11, 0 
106, 19, 147010, 10, 0 
106, 20, 147014, 11, 0 
106, 21, 147010, 10, 0 
106, 22, 147014, 11, 0 
106, 23, 147010, 10, 0 
106, 24, 147014, 11, 0 
106, 25, 147010, 10, 0 
106, 26, 147014, 11, 0 
106, 27, 147010, 10, 0 
106, 28, 147014, 11, 0 
106, 29, 147010, 10, 0 
106, 30, 147014, 11, 0 
106, 31, 147010, 10, 0 
106, 32, 147014, 11, 0 
106, 33, 147010, 10, 0 
106, 34, 147014, 11, 0 
106, 35, 147010, 10, 0 
106, 36, 147014, 11, 0 
106, 37, 147010, 10, 0 
106, 38, 147014, 11, 0 
106, 39, 147010, 10, 0 
106, 40, 147014, 11, 0 
106, 41, 147010, 10, 0 
106, 42, 147014, 11, 0 
106, 43, 147010, 10, 0 
106, 44, 147014, 11, 0 
106, 45, 147010, 10, 0 
106, 46, 147014, 11, 0 
106, 47, 147010, 10, 0 
106, 48, 147014, 11, 0 
106, 49, 147010, 10, 0 
107, 0, 360393, 21, 212651 
107, 1, 147013, 10, 0 
107, 2, 147011, 10, 0 
107, 3, 147013, 11, 0 
107, 4, 147014, 11, 0 
107, 5, 147010, 10, 0 
107, 6, 147014, 11, 0 
107, 7, 147010, 10, 0 
107, 8, 147014, 11, 0 
107, 9, 147010, 10, 0 
107, 10, 147014, 11, 0 
107, 11, 147010, 10, 0 
107, 12, 147014, 11, 0 
107, 13, 147010, 10, 0 
107, 14, 147014, 11, 0 
107, 15, 147010, 10, 0 
107, 16, 147014, 11, 0 
107, 17, 147010, 10, 0 
107, 18, 147014, 11, 0 
107, 19, 147010, 10, 0 
107, 20, 147014, 11, 0 
107, 21, 147010, 10, 0 
107, 22, 147014, 11, 0 
107, 23, 147010, 10, 0 
107, 24, 147014, 11, 0 
107, 25, 147010, 10, 0 
107, 26, 147014, 11, 0 
107, 27, 147010, 10, 0 
107, 28, 147014, 11, 0 
107, 29, 147010, 10, 0 
107, 30, 147014, 11, 0 
107, 31, 147010, 10, 0 
107, 32, 147014, 11, 0 
107, 33, 147010, 10, 0 
107, 34, 147014, 11, 0 
107, 35, 147010, 10, 0 
107, 36, 147014, 11, 0 
107, 37, 147010, 10, 0 
107, 38, 147014, 11, 0 
107, 39, 147010, 10, 0 
107, 40, 147014, 11, 0 
107, 41, 147010, 10, 0 
107, 42, 147014, 11, 0 
107, 43, 147010, 10, 0 
107, 44, 147014, 11, 0 
107, 45, 147010, 10, 0 
107, 46, 147014, 11, 0 
107, 47, 147010, 10, 0 
107, 48, 147014, 11, 0 
107, 49, 147010, 10, 0 
108, 0, 360393, 21, 212652 
108, 1, 147010, 9, 0 
108, 2, 147008, 9, 0 
108, 3, 147010, 10, 0 
108, 4, 147011, 10, 0 
108, 5, 147007, 9, 0 
108, 6, 147011, 10, 0 
108, 7, 147007, 9, 0 
108, 8, 147011, 10, 0 
108, 9, 147007, 9, 0 
108, 10, 147011, 10, 0 
108, 11, 147007, 9, 0 
108, 12, 147011, 10, 0 
108, 13, 147007, 9, 0 
108, 14, 147011, 10, 0 
108, 15, 147007, 9, 0 
108, 16, 147011, 10, 0 
108, 17, 147007, 9, 0 
108, 18, 147011, 10, 0 
108, 19, 147007, 9, 0 
108, 20, 147011, 10, 0 
108, 21, 147007, 9, 0 
108, 22, 147011, 10, 0 
108, 23, 147007, 9, 0 
108, 24, 147011, 10, 0 
108, 25, 147007, 9, 0 
108, 26, 147011, 10, 0 
108, 27, 147007, 9, 0 
108, 28, 147011, 10, 0 
108, 29, 147007, 9, 0 
108, 30, 147011, 10, 0 
108, 31, 147007, 9, 0 
108, 32, 147011, 10, 0 
108, 33, 147007, 9, 0 
108, 34, 147011, 10, 0 
108, 35, 147007, 9, 0 
108, 36, 147011, 10, 0 
108, 37, 147007, 9, 0 
108, 38, 147011, 10, 0 
108, 39, 147007, 9, 0 
108, 40, 147011, 10, 0 
108, 41, 147007, 9, 0 
108, 42, 147011, 10, 0 
108, 43, 147007, 9, 0 
108, 44, 147011, 10, 0 
108, 45, 147007, 9, 0 
108, 46, 147011, 10, 0 
108, 47, 147007, 9, 0 
108, 48, 147011, 10, 0 
108, 49, 147007, 9, 0 
109, 0, 360390, 20, 212651 
109, 1, 147016, 11, 0 
109, 2, 147014, 11, 0 
109, 3, 147013, 11, 0 
109, 4, 147014, 11, 0 
109, 5, 147010, 10, 0 
109, 6, 147014, 11, 0 
109, 7, 147010, 10, 0 
109, 8, 147014, 11, 0 
109, 9, 147010, 10, 0 
109, 10, 147014, 11, 0 
109, 11, 147010, 10, 0 
109, 12, 147014, 11, 0 
109, 13, 147010, 10, 0 
109, 14, 147014, 11, 0 
109, 15, 147010, 10, 0 
109, 16, 147014, 11, 0 
109, 17, 147010, 10, 0 
109, 18, 147014, 11, 0 
109, 19, 147010, 10, 0 
109, 20, 147014, 11, 0 
109, 21, 147010, 10, 0 
109, 22, 147014, 11, 0 
109, 23, 147010, 10, 0 
109, 24, 147014, 11, 0 
109, 25, 147010, 10, 0 
109, 26, 147014, 11, 0 
109, 27, 147010, 10, 0 
109, 28, 147014, 11, 0 
109, 29, 147010, 10, 0 
109, 30, 147014, 11, 0 
109, 31, 147010, 10, 0 
109, 32, 147014, 11, 0 
109, 33, 147010, 10, 0 
109, 34, 147014, 11, 0 
109, 35, 147010, 10, 0 
109, 36, 147014, 11, 0 
109, 37, 147010, 10, 0 
109, 38, 147014, 11, 0 
109, 39, 147010, 10, 0 
109, 40, 147014, 11, 0 
109, 41, 147010, 10, 0 
109, 42, 147014, 11, 0 
109, 43, 147010, 10, 0 
109, 44, 147014, 11, 0 
109, 45, 147010, 10, 0 
109, 46, 147014, 11, 0 
109, 47, 147010, 10, 0 
109, 48, 147014, 11, 0 
109, 49, 147010, 10, 0 
110, 0, 360390, 20, 212651 
110, 1, 147013, 10, 0 
110, 2, 147014, 11, 0 
110, 3, 147013, 11, 0 
110, 4, 147014, 11, 0 
